=> Saving data in Logs/FRL~try=998
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  1
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 642 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 643 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 644 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 645 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 646 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 647 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 648 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 649 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 650 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 651 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 652 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 653 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 654 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 655 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 656 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 657 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 658 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 659 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 660 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 661 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 662 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 663 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 664 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 665 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 666 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 667 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 668 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 669 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 670 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 671 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 672 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 673 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 674 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 675 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 676 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 677 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 678 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 679 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 680 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 681 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 682 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 683 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 684 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 685 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 686 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 687 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 688 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 689 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 690 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 691 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 692 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 693 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 694 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 695 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 696 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 697 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 698 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 699 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 700 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 701 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 702 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 703 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 704 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 705 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 706 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 707 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 708 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 709 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 710 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 711 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 712 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 713 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 714 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 715 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 716 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 717 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 718 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 719 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 720 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 721 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 722 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 723 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 724 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 725 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 726 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 727 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 728 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 729 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 730 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 731 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 732 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 733 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 734 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 735 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 736 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 737 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 738 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 739 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 740 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 741 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 742 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 743 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 744 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 745 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 746 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 747 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 748 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 749 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 750 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 751 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 752 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 753 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 754 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 755 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 756 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 757 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 758 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 759 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 760 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 761 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 762 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 763 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 764 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 765 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 766 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 767 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 768 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 769 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 770 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 771 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 772 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 773 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 774 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 775 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 776 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 777 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 778 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 779 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 780 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 781 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 782 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 783 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 784 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 785 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 786 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 787 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 788 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 789 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 790 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 791 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 792 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 793 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 794 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 795 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 796 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 797 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 798 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 799 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 800 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 801 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 802 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 803 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 804 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 805 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 806 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 807 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 808 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 809 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 810 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 811 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 812 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 813 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 814 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 815 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 816 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 817 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 818 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 819 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 820 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 821 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 822 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 823 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 824 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 825 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 826 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 827 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 828 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 829 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 830 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 831 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 832 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 833 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 834 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 835 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 836 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 837 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 838 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 839 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 840 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 841 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 842 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 843 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 844 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 845 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 846 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 847 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 848 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 849 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 850 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 851 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 852 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 853 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 854 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 855 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 856 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 857 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 858 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 859 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 860 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 861 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 862 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 863 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 864 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 865 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 866 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 867 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 868 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 869 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 870 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 871 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 872 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 873 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 874 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 875 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 876 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 877 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 878 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 879 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 880 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 881 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 882 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 883 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 884 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 885 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 886 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 887 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 888 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 889 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 890 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 891 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 892 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 893 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 894 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 895 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 896 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 897 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 898 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 899 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 900 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 901 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 902 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 903 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 904 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 905 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 906 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 907 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 908 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 909 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 910 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 911 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 912 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 913 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 914 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 915 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 916 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 917 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 918 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 919 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 920 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 921 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 922 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 923 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 924 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 925 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 926 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 927 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 928 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 929 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 930 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 931 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 932 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 933 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 934 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 935 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 936 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 937 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 938 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 939 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 940 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 941 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 942 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 943 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 944 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 945 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 946 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 947 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 948 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 949 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 950 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 951 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 952 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 953 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 954 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 955 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 956 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 957 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 958 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 959 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 960 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
e 961 | malicious users: 5 | test acc 0.1354 test loss 2.300623 best test_acc 0.1354
e 962 | malicious users: 5 | test acc 0.1308 test loss 2.300719 best test_acc 0.1354
