#########Federated Learning using Rankings############
fraction of maliciou clients: 0.30 | total number of malicious clients: 300
e 304 | malicious users: 7 | test acc 0.5813 test loss 1.272688 best test_acc 0.5997
e 305 | malicious users: 9 | test acc 0.4296 test loss 1.513640 best test_acc 0.5997
e 306 | malicious users: 7 | test acc 0.5450 test loss 1.312631 best test_acc 0.5997
e 307 | malicious users: 7 | test acc 0.4908 test loss 1.395489 best test_acc 0.5997
e 308 | malicious users: 5 | test acc 0.5772 test loss 1.257862 best test_acc 0.5997
e 309 | malicious users: 5 | test acc 0.6231 test loss 1.139675 best test_acc 0.6231
e 310 | malicious users: 10 | test acc 0.3827 test loss 1.520235 best test_acc 0.6231
e 311 | malicious users: 10 | test acc 0.3940 test loss 1.495635 best test_acc 0.6231
e 312 | malicious users: 7 | test acc 0.6226 test loss 1.166276 best test_acc 0.6231
e 313 | malicious users: 6 | test acc 0.5464 test loss 1.313881 best test_acc 0.6231
e 314 | malicious users: 11 | test acc 0.4382 test loss 1.423104 best test_acc 0.6231
e 315 | malicious users: 9 | test acc 0.5507 test loss 1.265398 best test_acc 0.6231
e 316 | malicious users: 9 | test acc 0.4749 test loss 1.380057 best test_acc 0.6231
e 317 | malicious users: 6 | test acc 0.6037 test loss 1.198731 best test_acc 0.6231
e 318 | malicious users: 8 | test acc 0.5666 test loss 1.319463 best test_acc 0.6231
e 319 | malicious users: 5 | test acc 0.6227 test loss 1.155969 best test_acc 0.6231
