
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 971 | malicious users: 0 | test acc 0.9690 test loss 0.107653 best test_acc 0.9703
e 972 | malicious users: 0 | test acc 0.9695 test loss 0.106947 best test_acc 0.9703
e 973 | malicious users: 0 | test acc 0.9698 test loss 0.105765 best test_acc 0.9703
e 974 | malicious users: 0 | test acc 0.9696 test loss 0.105522 best test_acc 0.9703
e 975 | malicious users: 0 | test acc 0.9701 test loss 0.105161 best test_acc 0.9703
e 976 | malicious users: 0 | test acc 0.9692 test loss 0.105287 best test_acc 0.9703
e 977 | malicious users: 0 | test acc 0.9698 test loss 0.106537 best test_acc 0.9703
e 978 | malicious users: 0 | test acc 0.9695 test loss 0.106174 best test_acc 0.9703
e 979 | malicious users: 0 | test acc 0.9692 test loss 0.106668 best test_acc 0.9703
e 980 | malicious users: 0 | test acc 0.9692 test loss 0.106928 best test_acc 0.9703
e 981 | malicious users: 0 | test acc 0.9691 test loss 0.107577 best test_acc 0.9703
e 982 | malicious users: 0 | test acc 0.9703 test loss 0.104906 best test_acc 0.9703
e 983 | malicious users: 0 | test acc 0.9693 test loss 0.106190 best test_acc 0.9703
e 984 | malicious users: 0 | test acc 0.9689 test loss 0.107083 best test_acc 0.9703
e 985 | malicious users: 0 | test acc 0.9699 test loss 0.105247 best test_acc 0.9703
e 986 | malicious users: 0 | test acc 0.9704 test loss 0.104554 best test_acc 0.9704
e 987 | malicious users: 0 | test acc 0.9692 test loss 0.105874 best test_acc 0.9704
e 988 | malicious users: 0 | test acc 0.9692 test loss 0.107248 best test_acc 0.9704
e 989 | malicious users: 0 | test acc 0.9694 test loss 0.107190 best test_acc 0.9704
e 990 | malicious users: 0 | test acc 0.9695 test loss 0.106822 best test_acc 0.9704
e 991 | malicious users: 0 | test acc 0.9697 test loss 0.105187 best test_acc 0.9704
e 992 | malicious users: 0 | test acc 0.9697 test loss 0.104859 best test_acc 0.9704
e 993 | malicious users: 0 | test acc 0.9704 test loss 0.104614 best test_acc 0.9704
e 994 | malicious users: 0 | test acc 0.9702 test loss 0.104954 best test_acc 0.9704
e 995 | malicious users: 0 | test acc 0.9703 test loss 0.104995 best test_acc 0.9704
e 996 | malicious users: 0 | test acc 0.9705 test loss 0.104211 best test_acc 0.9705
e 997 | malicious users: 0 | test acc 0.9702 test loss 0.104316 best test_acc 0.9705
e 998 | malicious users: 0 | test acc 0.9698 test loss 0.104717 best test_acc 0.9705
e 999 | malicious users: 0 | test acc 0.9703 test loss 0.104770 best test_acc 0.9705
e 1000 | malicious users: 0 | test acc 0.9702 test loss 0.105350 best test_acc 0.9705
e 1001 | malicious users: 0 | test acc 0.9702 test loss 0.104829 best test_acc 0.9705
e 1002 | malicious users: 0 | test acc 0.9704 test loss 0.104526 best test_acc 0.9705
e 1003 | malicious users: 0 | test acc 0.9706 test loss 0.104182 best test_acc 0.9706
e 1004 | malicious users: 0 | test acc 0.9702 test loss 0.104279 best test_acc 0.9706
e 1005 | malicious users: 0 | test acc 0.9697 test loss 0.105792 best test_acc 0.9706
e 1006 | malicious users: 0 | test acc 0.9696 test loss 0.104819 best test_acc 0.9706
e 1007 | malicious users: 0 | test acc 0.9692 test loss 0.104663 best test_acc 0.9706
e 1008 | malicious users: 0 | test acc 0.9698 test loss 0.104398 best test_acc 0.9706
e 1009 | malicious users: 0 | test acc 0.9694 test loss 0.105303 best test_acc 0.9706
e 1010 | malicious users: 0 | test acc 0.9690 test loss 0.106995 best test_acc 0.9706
e 1011 | malicious users: 0 | test acc 0.9698 test loss 0.105469 best test_acc 0.9706
e 1012 | malicious users: 0 | test acc 0.9685 test loss 0.107480 best test_acc 0.9706
e 1013 | malicious users: 0 | test acc 0.9698 test loss 0.105508 best test_acc 0.9706
e 1014 | malicious users: 0 | test acc 0.9696 test loss 0.106997 best test_acc 0.9706
e 1015 | malicious users: 0 | test acc 0.9693 test loss 0.106894 best test_acc 0.9706
e 1016 | malicious users: 0 | test acc 0.9698 test loss 0.105417 best test_acc 0.9706
e 1017 | malicious users: 0 | test acc 0.9700 test loss 0.106082 best test_acc 0.9706
e 1018 | malicious users: 0 | test acc 0.9708 test loss 0.104593 best test_acc 0.9708
e 1019 | malicious users: 0 | test acc 0.9699 test loss 0.105137 best test_acc 0.9708
e 1020 | malicious users: 0 | test acc 0.9689 test loss 0.106499 best test_acc 0.9708
e 1021 | malicious users: 0 | test acc 0.9695 test loss 0.105060 best test_acc 0.9708
e 1022 | malicious users: 0 | test acc 0.9697 test loss 0.105225 best test_acc 0.9708
e 1023 | malicious users: 0 | test acc 0.9707 test loss 0.104080 best test_acc 0.9708
e 1024 | malicious users: 0 | test acc 0.9711 test loss 0.105201 best test_acc 0.9711
e 1025 | malicious users: 0 | test acc 0.9702 test loss 0.104668 best test_acc 0.9711
e 1026 | malicious users: 0 | test acc 0.9706 test loss 0.104265 best test_acc 0.9711
e 1027 | malicious users: 0 | test acc 0.9703 test loss 0.104117 best test_acc 0.9711
e 1028 | malicious users: 0 | test acc 0.9703 test loss 0.105225 best test_acc 0.9711
e 1029 | malicious users: 0 | test acc 0.9707 test loss 0.103462 best test_acc 0.9711
e 1030 | malicious users: 0 | test acc 0.9709 test loss 0.104297 best test_acc 0.9711
e 1031 | malicious users: 0 | test acc 0.9706 test loss 0.103545 best test_acc 0.9711
e 1032 | malicious users: 0 | test acc 0.9707 test loss 0.104084 best test_acc 0.9711
e 1033 | malicious users: 0 | test acc 0.9701 test loss 0.103665 best test_acc 0.9711
e 1034 | malicious users: 0 | test acc 0.9706 test loss 0.105260 best test_acc 0.9711
e 1035 | malicious users: 0 | test acc 0.9707 test loss 0.103511 best test_acc 0.9711
e 1036 | malicious users: 0 | test acc 0.9694 test loss 0.105241 best test_acc 0.9711
e 1037 | malicious users: 0 | test acc 0.9705 test loss 0.103268 best test_acc 0.9711
e 1038 | malicious users: 0 | test acc 0.9694 test loss 0.105925 best test_acc 0.9711
e 1039 | malicious users: 0 | test acc 0.9699 test loss 0.104223 best test_acc 0.9711
e 1040 | malicious users: 0 | test acc 0.9700 test loss 0.103173 best test_acc 0.9711
e 1041 | malicious users: 0 | test acc 0.9703 test loss 0.102750 best test_acc 0.9711
e 1042 | malicious users: 0 | test acc 0.9708 test loss 0.103201 best test_acc 0.9711
e 1043 | malicious users: 0 | test acc 0.9704 test loss 0.103440 best test_acc 0.9711
e 1044 | malicious users: 0 | test acc 0.9709 test loss 0.102932 best test_acc 0.9711
e 1045 | malicious users: 0 | test acc 0.9709 test loss 0.103757 best test_acc 0.9711
e 1046 | malicious users: 0 | test acc 0.9712 test loss 0.103490 best test_acc 0.9712
e 1047 | malicious users: 0 | test acc 0.9713 test loss 0.104651 best test_acc 0.9713
e 1048 | malicious users: 0 | test acc 0.9706 test loss 0.104902 best test_acc 0.9713
e 1049 | malicious users: 0 | test acc 0.9706 test loss 0.103993 best test_acc 0.9713
e 1050 | malicious users: 0 | test acc 0.9702 test loss 0.106191 best test_acc 0.9713
e 1051 | malicious users: 0 | test acc 0.9705 test loss 0.104942 best test_acc 0.9713
e 1052 | malicious users: 0 | test acc 0.9705 test loss 0.104456 best test_acc 0.9713
e 1053 | malicious users: 0 | test acc 0.9703 test loss 0.104212 best test_acc 0.9713
e 1054 | malicious users: 0 | test acc 0.9708 test loss 0.102481 best test_acc 0.9713
e 1055 | malicious users: 0 | test acc 0.9713 test loss 0.102626 best test_acc 0.9713
e 1056 | malicious users: 0 | test acc 0.9705 test loss 0.103814 best test_acc 0.9713
e 1057 | malicious users: 0 | test acc 0.9702 test loss 0.103547 best test_acc 0.9713
e 1058 | malicious users: 0 | test acc 0.9713 test loss 0.103579 best test_acc 0.9713
e 1059 | malicious users: 0 | test acc 0.9711 test loss 0.102401 best test_acc 0.9713
e 1060 | malicious users: 0 | test acc 0.9712 test loss 0.102388 best test_acc 0.9713
e 1061 | malicious users: 0 | test acc 0.9704 test loss 0.104253 best test_acc 0.9713
e 1062 | malicious users: 0 | test acc 0.9709 test loss 0.102774 best test_acc 0.9713
e 1063 | malicious users: 0 | test acc 0.9711 test loss 0.102971 best test_acc 0.9713
e 1064 | malicious users: 0 | test acc 0.9711 test loss 0.104649 best test_acc 0.9713
e 1065 | malicious users: 0 | test acc 0.9710 test loss 0.103603 best test_acc 0.9713
e 1066 | malicious users: 0 | test acc 0.9700 test loss 0.105609 best test_acc 0.9713
e 1067 | malicious users: 0 | test acc 0.9708 test loss 0.103429 best test_acc 0.9713
e 1068 | malicious users: 0 | test acc 0.9706 test loss 0.102168 best test_acc 0.9713
e 1069 | malicious users: 0 | test acc 0.9710 test loss 0.102437 best test_acc 0.9713
e 1070 | malicious users: 0 | test acc 0.9710 test loss 0.102053 best test_acc 0.9713
e 1071 | malicious users: 0 | test acc 0.9710 test loss 0.102304 best test_acc 0.9713
e 1072 | malicious users: 0 | test acc 0.9717 test loss 0.102497 best test_acc 0.9717
e 1073 | malicious users: 0 | test acc 0.9713 test loss 0.102662 best test_acc 0.9717
e 1074 | malicious users: 0 | test acc 0.9707 test loss 0.102210 best test_acc 0.9717
e 1075 | malicious users: 0 | test acc 0.9703 test loss 0.103666 best test_acc 0.9717
e 1076 | malicious users: 0 | test acc 0.9701 test loss 0.102333 best test_acc 0.9717
e 1077 | malicious users: 0 | test acc 0.9712 test loss 0.102688 best test_acc 0.9717
e 1078 | malicious users: 0 | test acc 0.9707 test loss 0.104255 best test_acc 0.9717
e 1079 | malicious users: 0 | test acc 0.9716 test loss 0.102380 best test_acc 0.9717
e 1080 | malicious users: 0 | test acc 0.9712 test loss 0.103643 best test_acc 0.9717
e 1081 | malicious users: 0 | test acc 0.9709 test loss 0.103291 best test_acc 0.9717
e 1082 | malicious users: 0 | test acc 0.9701 test loss 0.104451 best test_acc 0.9717
e 1083 | malicious users: 0 | test acc 0.9710 test loss 0.102324 best test_acc 0.9717
e 1084 | malicious users: 0 | test acc 0.9710 test loss 0.101674 best test_acc 0.9717
e 1085 | malicious users: 0 | test acc 0.9705 test loss 0.103899 best test_acc 0.9717
e 1086 | malicious users: 0 | test acc 0.9710 test loss 0.101741 best test_acc 0.9717
e 1087 | malicious users: 0 | test acc 0.9699 test loss 0.103943 best test_acc 0.9717
e 1088 | malicious users: 0 | test acc 0.9702 test loss 0.103875 best test_acc 0.9717
e 1089 | malicious users: 0 | test acc 0.9699 test loss 0.104460 best test_acc 0.9717
e 1090 | malicious users: 0 | test acc 0.9708 test loss 0.101587 best test_acc 0.9717
e 1091 | malicious users: 0 | test acc 0.9709 test loss 0.101812 best test_acc 0.9717
e 1092 | malicious users: 0 | test acc 0.9702 test loss 0.103927 best test_acc 0.9717
e 1093 | malicious users: 0 | test acc 0.9707 test loss 0.101569 best test_acc 0.9717
e 1094 | malicious users: 0 | test acc 0.9704 test loss 0.103579 best test_acc 0.9717
e 1095 | malicious users: 0 | test acc 0.9710 test loss 0.101220 best test_acc 0.9717
e 1096 | malicious users: 0 | test acc 0.9703 test loss 0.103008 best test_acc 0.9717
e 1097 | malicious users: 0 | test acc 0.9714 test loss 0.101093 best test_acc 0.9717
e 1098 | malicious users: 0 | test acc 0.9710 test loss 0.101591 best test_acc 0.9717
e 1099 | malicious users: 0 | test acc 0.9712 test loss 0.101948 best test_acc 0.9717
e 1100 | malicious users: 0 | test acc 0.9697 test loss 0.103287 best test_acc 0.9717
e 1101 | malicious users: 0 | test acc 0.9710 test loss 0.103115 best test_acc 0.9717
e 1102 | malicious users: 0 | test acc 0.9707 test loss 0.103980 best test_acc 0.9717
e 1103 | malicious users: 0 | test acc 0.9707 test loss 0.103087 best test_acc 0.9717
e 1104 | malicious users: 0 | test acc 0.9708 test loss 0.103377 best test_acc 0.9717
e 1105 | malicious users: 0 | test acc 0.9709 test loss 0.102738 best test_acc 0.9717
e 1106 | malicious users: 0 | test acc 0.9713 test loss 0.102311 best test_acc 0.9717
e 1107 | malicious users: 0 | test acc 0.9700 test loss 0.102245 best test_acc 0.9717
e 1108 | malicious users: 0 | test acc 0.9713 test loss 0.102374 best test_acc 0.9717
e 1109 | malicious users: 0 | test acc 0.9716 test loss 0.101593 best test_acc 0.9717
e 1110 | malicious users: 0 | test acc 0.9710 test loss 0.101883 best test_acc 0.9717
e 1111 | malicious users: 0 | test acc 0.9707 test loss 0.101661 best test_acc 0.9717
e 1112 | malicious users: 0 | test acc 0.9706 test loss 0.101742 best test_acc 0.9717
e 1113 | malicious users: 0 | test acc 0.9706 test loss 0.102506 best test_acc 0.9717
e 1114 | malicious users: 0 | test acc 0.9692 test loss 0.103428 best test_acc 0.9717
e 1115 | malicious users: 0 | test acc 0.9707 test loss 0.103468 best test_acc 0.9717
e 1116 | malicious users: 0 | test acc 0.9702 test loss 0.102102 best test_acc 0.9717
e 1117 | malicious users: 0 | test acc 0.9712 test loss 0.101909 best test_acc 0.9717
e 1118 | malicious users: 0 | test acc 0.9714 test loss 0.101699 best test_acc 0.9717
e 1119 | malicious users: 0 | test acc 0.9712 test loss 0.101297 best test_acc 0.9717
e 1120 | malicious users: 0 | test acc 0.9704 test loss 0.102208 best test_acc 0.9717
e 1121 | malicious users: 0 | test acc 0.9713 test loss 0.101364 best test_acc 0.9717
e 1122 | malicious users: 0 | test acc 0.9712 test loss 0.101642 best test_acc 0.9717
e 1123 | malicious users: 0 | test acc 0.9709 test loss 0.102546 best test_acc 0.9717
e 1124 | malicious users: 0 | test acc 0.9709 test loss 0.101672 best test_acc 0.9717
e 1125 | malicious users: 0 | test acc 0.9713 test loss 0.101658 best test_acc 0.9717
e 1126 | malicious users: 0 | test acc 0.9707 test loss 0.101573 best test_acc 0.9717
e 1127 | malicious users: 0 | test acc 0.9711 test loss 0.101043 best test_acc 0.9717
e 1128 | malicious users: 0 | test acc 0.9699 test loss 0.102484 best test_acc 0.9717
e 1129 | malicious users: 0 | test acc 0.9704 test loss 0.101747 best test_acc 0.9717
e 1130 | malicious users: 0 | test acc 0.9711 test loss 0.101445 best test_acc 0.9717
e 1131 | malicious users: 0 | test acc 0.9702 test loss 0.102436 best test_acc 0.9717
e 1132 | malicious users: 0 | test acc 0.9716 test loss 0.100103 best test_acc 0.9717
e 1133 | malicious users: 0 | test acc 0.9709 test loss 0.101608 best test_acc 0.9717
e 1134 | malicious users: 0 | test acc 0.9714 test loss 0.100278 best test_acc 0.9717
e 1135 | malicious users: 0 | test acc 0.9720 test loss 0.100227 best test_acc 0.9720
e 1136 | malicious users: 0 | test acc 0.9714 test loss 0.101830 best test_acc 0.9720
e 1137 | malicious users: 0 | test acc 0.9713 test loss 0.101372 best test_acc 0.9720
e 1138 | malicious users: 0 | test acc 0.9722 test loss 0.100696 best test_acc 0.9722
e 1139 | malicious users: 0 | test acc 0.9717 test loss 0.101053 best test_acc 0.9722
e 1140 | malicious users: 0 | test acc 0.9713 test loss 0.100577 best test_acc 0.9722
e 1141 | malicious users: 0 | test acc 0.9714 test loss 0.100794 best test_acc 0.9722
e 1142 | malicious users: 0 | test acc 0.9715 test loss 0.101403 best test_acc 0.9722
e 1143 | malicious users: 0 | test acc 0.9706 test loss 0.103250 best test_acc 0.9722
e 1144 | malicious users: 0 | test acc 0.9708 test loss 0.100713 best test_acc 0.9722
e 1145 | malicious users: 0 | test acc 0.9706 test loss 0.101224 best test_acc 0.9722
e 1146 | malicious users: 0 | test acc 0.9714 test loss 0.101227 best test_acc 0.9722
e 1147 | malicious users: 0 | test acc 0.9721 test loss 0.100574 best test_acc 0.9722
e 1148 | malicious users: 0 | test acc 0.9721 test loss 0.100440 best test_acc 0.9722
e 1149 | malicious users: 0 | test acc 0.9717 test loss 0.100713 best test_acc 0.9722
e 1150 | malicious users: 0 | test acc 0.9717 test loss 0.100428 best test_acc 0.9722
e 1151 | malicious users: 0 | test acc 0.9714 test loss 0.101786 best test_acc 0.9722
e 1152 | malicious users: 0 | test acc 0.9708 test loss 0.101956 best test_acc 0.9722
e 1153 | malicious users: 0 | test acc 0.9715 test loss 0.101055 best test_acc 0.9722
e 1154 | malicious users: 0 | test acc 0.9714 test loss 0.100981 best test_acc 0.9722
e 1155 | malicious users: 0 | test acc 0.9719 test loss 0.100809 best test_acc 0.9722
e 1156 | malicious users: 0 | test acc 0.9715 test loss 0.100631 best test_acc 0.9722
e 1157 | malicious users: 0 | test acc 0.9718 test loss 0.100654 best test_acc 0.9722
e 1158 | malicious users: 0 | test acc 0.9717 test loss 0.100310 best test_acc 0.9722
e 1159 | malicious users: 0 | test acc 0.9718 test loss 0.099939 best test_acc 0.9722
e 1160 | malicious users: 0 | test acc 0.9708 test loss 0.099574 best test_acc 0.9722
e 1161 | malicious users: 0 | test acc 0.9716 test loss 0.100378 best test_acc 0.9722
e 1162 | malicious users: 0 | test acc 0.9713 test loss 0.100679 best test_acc 0.9722
e 1163 | malicious users: 0 | test acc 0.9715 test loss 0.100094 best test_acc 0.9722
e 1164 | malicious users: 0 | test acc 0.9715 test loss 0.099838 best test_acc 0.9722
e 1165 | malicious users: 0 | test acc 0.9715 test loss 0.099417 best test_acc 0.9722
e 1166 | malicious users: 0 | test acc 0.9714 test loss 0.098946 best test_acc 0.9722
e 1167 | malicious users: 0 | test acc 0.9716 test loss 0.098896 best test_acc 0.9722
e 1168 | malicious users: 0 | test acc 0.9714 test loss 0.100012 best test_acc 0.9722
e 1169 | malicious users: 0 | test acc 0.9716 test loss 0.101336 best test_acc 0.9722
e 1170 | malicious users: 0 | test acc 0.9712 test loss 0.099621 best test_acc 0.9722
e 1171 | malicious users: 0 | test acc 0.9704 test loss 0.102433 best test_acc 0.9722
e 1172 | malicious users: 0 | test acc 0.9713 test loss 0.099674 best test_acc 0.9722
e 1173 | malicious users: 0 | test acc 0.9714 test loss 0.100423 best test_acc 0.9722
e 1174 | malicious users: 0 | test acc 0.9725 test loss 0.099329 best test_acc 0.9725
e 1175 | malicious users: 0 | test acc 0.9718 test loss 0.099056 best test_acc 0.9725
e 1176 | malicious users: 0 | test acc 0.9719 test loss 0.099969 best test_acc 0.9725
e 1177 | malicious users: 0 | test acc 0.9714 test loss 0.101297 best test_acc 0.9725
e 1178 | malicious users: 0 | test acc 0.9718 test loss 0.098896 best test_acc 0.9725
e 1179 | malicious users: 0 | test acc 0.9723 test loss 0.098807 best test_acc 0.9725
e 1180 | malicious users: 0 | test acc 0.9725 test loss 0.099032 best test_acc 0.9725
e 1181 | malicious users: 0 | test acc 0.9723 test loss 0.099197 best test_acc 0.9725
e 1182 | malicious users: 0 | test acc 0.9715 test loss 0.100198 best test_acc 0.9725
e 1183 | malicious users: 0 | test acc 0.9710 test loss 0.101336 best test_acc 0.9725
e 1184 | malicious users: 0 | test acc 0.9705 test loss 0.102175 best test_acc 0.9725
e 1185 | malicious users: 0 | test acc 0.9717 test loss 0.098847 best test_acc 0.9725
e 1186 | malicious users: 0 | test acc 0.9721 test loss 0.098832 best test_acc 0.9725
e 1187 | malicious users: 0 | test acc 0.9730 test loss 0.098548 best test_acc 0.9730
e 1188 | malicious users: 0 | test acc 0.9714 test loss 0.100284 best test_acc 0.9730
e 1189 | malicious users: 0 | test acc 0.9710 test loss 0.100857 best test_acc 0.9730
e 1190 | malicious users: 0 | test acc 0.9712 test loss 0.100276 best test_acc 0.9730
e 1191 | malicious users: 0 | test acc 0.9707 test loss 0.100191 best test_acc 0.9730
e 1192 | malicious users: 0 | test acc 0.9719 test loss 0.099904 best test_acc 0.9730
e 1193 | malicious users: 0 | test acc 0.9711 test loss 0.099340 best test_acc 0.9730
e 1194 | malicious users: 0 | test acc 0.9713 test loss 0.100211 best test_acc 0.9730
e 1195 | malicious users: 0 | test acc 0.9722 test loss 0.098792 best test_acc 0.9730
e 1196 | malicious users: 0 | test acc 0.9708 test loss 0.100522 best test_acc 0.9730
e 1197 | malicious users: 0 | test acc 0.9723 test loss 0.099199 best test_acc 0.9730
e 1198 | malicious users: 0 | test acc 0.9716 test loss 0.099560 best test_acc 0.9730
e 1199 | malicious users: 0 | test acc 0.9719 test loss 0.100888 best test_acc 0.9730
e 1200 | malicious users: 0 | test acc 0.9719 test loss 0.099311 best test_acc 0.9730
e 1201 | malicious users: 0 | test acc 0.9719 test loss 0.099735 best test_acc 0.9730
e 1202 | malicious users: 0 | test acc 0.9713 test loss 0.099820 best test_acc 0.9730
e 1203 | malicious users: 0 | test acc 0.9710 test loss 0.100280 best test_acc 0.9730
e 1204 | malicious users: 0 | test acc 0.9716 test loss 0.100013 best test_acc 0.9730
e 1205 | malicious users: 0 | test acc 0.9717 test loss 0.099536 best test_acc 0.9730
e 1206 | malicious users: 0 | test acc 0.9710 test loss 0.099712 best test_acc 0.9730
e 1207 | malicious users: 0 | test acc 0.9719 test loss 0.100414 best test_acc 0.9730
e 1208 | malicious users: 0 | test acc 0.9718 test loss 0.100310 best test_acc 0.9730
e 1209 | malicious users: 0 | test acc 0.9709 test loss 0.100513 best test_acc 0.9730
e 1210 | malicious users: 0 | test acc 0.9717 test loss 0.099741 best test_acc 0.9730
e 1211 | malicious users: 0 | test acc 0.9710 test loss 0.100435 best test_acc 0.9730
e 1212 | malicious users: 0 | test acc 0.9716 test loss 0.099740 best test_acc 0.9730
e 1213 | malicious users: 0 | test acc 0.9718 test loss 0.099726 best test_acc 0.9730
e 1214 | malicious users: 0 | test acc 0.9721 test loss 0.099134 best test_acc 0.9730
e 1215 | malicious users: 0 | test acc 0.9720 test loss 0.099132 best test_acc 0.9730
e 1216 | malicious users: 0 | test acc 0.9720 test loss 0.099050 best test_acc 0.9730
e 1217 | malicious users: 0 | test acc 0.9717 test loss 0.098611 best test_acc 0.9730
e 1218 | malicious users: 0 | test acc 0.9707 test loss 0.099318 best test_acc 0.9730
e 1219 | malicious users: 0 | test acc 0.9719 test loss 0.098710 best test_acc 0.9730
e 1220 | malicious users: 0 | test acc 0.9718 test loss 0.098834 best test_acc 0.9730
e 1221 | malicious users: 0 | test acc 0.9718 test loss 0.098807 best test_acc 0.9730
e 1222 | malicious users: 0 | test acc 0.9722 test loss 0.098592 best test_acc 0.9730
e 1223 | malicious users: 0 | test acc 0.9726 test loss 0.099993 best test_acc 0.9730
e 1224 | malicious users: 0 | test acc 0.9714 test loss 0.099454 best test_acc 0.9730
e 1225 | malicious users: 0 | test acc 0.9713 test loss 0.100237 best test_acc 0.9730
e 1226 | malicious users: 0 | test acc 0.9717 test loss 0.099063 best test_acc 0.9730
e 1227 | malicious users: 0 | test acc 0.9707 test loss 0.100006 best test_acc 0.9730
e 1228 | malicious users: 0 | test acc 0.9708 test loss 0.099048 best test_acc 0.9730
e 1229 | malicious users: 0 | test acc 0.9717 test loss 0.099183 best test_acc 0.9730
e 1230 | malicious users: 0 | test acc 0.9716 test loss 0.098769 best test_acc 0.9730
e 1231 | malicious users: 0 | test acc 0.9710 test loss 0.099023 best test_acc 0.9730
e 1232 | malicious users: 0 | test acc 0.9715 test loss 0.098431 best test_acc 0.9730
e 1233 | malicious users: 0 | test acc 0.9716 test loss 0.098853 best test_acc 0.9730
e 1234 | malicious users: 0 | test acc 0.9718 test loss 0.098455 best test_acc 0.9730
e 1235 | malicious users: 0 | test acc 0.9701 test loss 0.099555 best test_acc 0.9730
e 1236 | malicious users: 0 | test acc 0.9718 test loss 0.098855 best test_acc 0.9730
e 1237 | malicious users: 0 | test acc 0.9724 test loss 0.098981 best test_acc 0.9730
e 1238 | malicious users: 0 | test acc 0.9709 test loss 0.098959 best test_acc 0.9730
e 1239 | malicious users: 0 | test acc 0.9720 test loss 0.098996 best test_acc 0.9730
e 1240 | malicious users: 0 | test acc 0.9715 test loss 0.099092 best test_acc 0.9730
e 1241 | malicious users: 0 | test acc 0.9717 test loss 0.098381 best test_acc 0.9730
e 1242 | malicious users: 0 | test acc 0.9720 test loss 0.099406 best test_acc 0.9730
e 1243 | malicious users: 0 | test acc 0.9725 test loss 0.097617 best test_acc 0.9730
e 1244 | malicious users: 0 | test acc 0.9718 test loss 0.098993 best test_acc 0.9730
e 1245 | malicious users: 0 | test acc 0.9717 test loss 0.098808 best test_acc 0.9730
e 1246 | malicious users: 0 | test acc 0.9717 test loss 0.098502 best test_acc 0.9730
e 1247 | malicious users: 0 | test acc 0.9719 test loss 0.098933 best test_acc 0.9730
e 1248 | malicious users: 0 | test acc 0.9718 test loss 0.098076 best test_acc 0.9730
e 1249 | malicious users: 0 | test acc 0.9721 test loss 0.098617 best test_acc 0.9730
e 1250 | malicious users: 0 | test acc 0.9715 test loss 0.098952 best test_acc 0.9730
e 1251 | malicious users: 0 | test acc 0.9714 test loss 0.099073 best test_acc 0.9730
e 1252 | malicious users: 0 | test acc 0.9713 test loss 0.099079 best test_acc 0.9730
e 1253 | malicious users: 0 | test acc 0.9721 test loss 0.098282 best test_acc 0.9730
e 1254 | malicious users: 0 | test acc 0.9723 test loss 0.097807 best test_acc 0.9730
e 1255 | malicious users: 0 | test acc 0.9719 test loss 0.098089 best test_acc 0.9730
e 1256 | malicious users: 0 | test acc 0.9722 test loss 0.098166 best test_acc 0.9730
e 1257 | malicious users: 0 | test acc 0.9719 test loss 0.098314 best test_acc 0.9730
e 1258 | malicious users: 0 | test acc 0.9721 test loss 0.097725 best test_acc 0.9730
e 1259 | malicious users: 0 | test acc 0.9715 test loss 0.098564 best test_acc 0.9730
e 1260 | malicious users: 0 | test acc 0.9714 test loss 0.098167 best test_acc 0.9730
e 1261 | malicious users: 0 | test acc 0.9721 test loss 0.097165 best test_acc 0.9730
e 1262 | malicious users: 0 | test acc 0.9720 test loss 0.097935 best test_acc 0.9730
e 1263 | malicious users: 0 | test acc 0.9722 test loss 0.097569 best test_acc 0.9730
e 1264 | malicious users: 0 | test acc 0.9715 test loss 0.097780 best test_acc 0.9730
e 1265 | malicious users: 0 | test acc 0.9722 test loss 0.099019 best test_acc 0.9730
e 1266 | malicious users: 0 | test acc 0.9716 test loss 0.098169 best test_acc 0.9730
e 1267 | malicious users: 0 | test acc 0.9714 test loss 0.098805 best test_acc 0.9730
e 1268 | malicious users: 0 | test acc 0.9714 test loss 0.098655 best test_acc 0.9730
e 1269 | malicious users: 0 | test acc 0.9722 test loss 0.097365 best test_acc 0.9730
e 1270 | malicious users: 0 | test acc 0.9720 test loss 0.097755 best test_acc 0.9730
e 1271 | malicious users: 0 | test acc 0.9721 test loss 0.097050 best test_acc 0.9730
e 1272 | malicious users: 0 | test acc 0.9717 test loss 0.097713 best test_acc 0.9730
e 1273 | malicious users: 0 | test acc 0.9721 test loss 0.096682 best test_acc 0.9730
e 1274 | malicious users: 0 | test acc 0.9716 test loss 0.097628 best test_acc 0.9730
e 1275 | malicious users: 0 | test acc 0.9715 test loss 0.098812 best test_acc 0.9730
e 1276 | malicious users: 0 | test acc 0.9713 test loss 0.098414 best test_acc 0.9730
e 1277 | malicious users: 0 | test acc 0.9709 test loss 0.098649 best test_acc 0.9730
e 1278 | malicious users: 0 | test acc 0.9718 test loss 0.097580 best test_acc 0.9730
e 1279 | malicious users: 0 | test acc 0.9715 test loss 0.097986 best test_acc 0.9730
e 1280 | malicious users: 0 | test acc 0.9715 test loss 0.097494 best test_acc 0.9730
e 1281 | malicious users: 0 | test acc 0.9715 test loss 0.097248 best test_acc 0.9730
e 1282 | malicious users: 0 | test acc 0.9717 test loss 0.097804 best test_acc 0.9730
e 1283 | malicious users: 0 | test acc 0.9718 test loss 0.098833 best test_acc 0.9730
e 1284 | malicious users: 0 | test acc 0.9715 test loss 0.098710 best test_acc 0.9730
e 1285 | malicious users: 0 | test acc 0.9721 test loss 0.096990 best test_acc 0.9730
e 1286 | malicious users: 0 | test acc 0.9720 test loss 0.098102 best test_acc 0.9730
e 1287 | malicious users: 0 | test acc 0.9717 test loss 0.097244 best test_acc 0.9730
e 1288 | malicious users: 0 | test acc 0.9720 test loss 0.097065 best test_acc 0.9730
