=> Saving data in Logs/FRL~try=899
dataset to use is:  CIFAR10
number of FL clients:  1000
non-iid degree data distribution:  1
batch size is :  8
test batch size is:  128
Files already downloaded and verified
Files already downloaded and verified
use_cuda:  True
type of FL:  FRL_label_flip_fang
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 959 | malicious users: 5 | test acc 0.7929 test loss 0.638564 best test_acc 0.7965
e 960 | malicious users: 5 | test acc 0.7982 test loss 0.632190 best test_acc 0.7982
e 961 | malicious users: 5 | test acc 0.7872 test loss 0.661416 best test_acc 0.7982
e 962 | malicious users: 5 | test acc 0.7889 test loss 0.651747 best test_acc 0.7982
e 963 | malicious users: 5 | test acc 0.7835 test loss 0.654669 best test_acc 0.7982
e 964 | malicious users: 5 | test acc 0.7696 test loss 0.703992 best test_acc 0.7982
e 965 | malicious users: 5 | test acc 0.7762 test loss 0.683876 best test_acc 0.7982
e 966 | malicious users: 5 | test acc 0.7843 test loss 0.656706 best test_acc 0.7982
e 967 | malicious users: 5 | test acc 0.7872 test loss 0.654655 best test_acc 0.7982
e 968 | malicious users: 5 | test acc 0.7957 test loss 0.639305 best test_acc 0.7982
e 969 | malicious users: 5 | test acc 0.7964 test loss 0.632516 best test_acc 0.7982
e 970 | malicious users: 5 | test acc 0.7782 test loss 0.682852 best test_acc 0.7982
e 971 | malicious users: 5 | test acc 0.7831 test loss 0.666545 best test_acc 0.7982
e 972 | malicious users: 5 | test acc 0.7748 test loss 0.684328 best test_acc 0.7982
e 973 | malicious users: 5 | test acc 0.7888 test loss 0.649288 best test_acc 0.7982
e 974 | malicious users: 5 | test acc 0.7904 test loss 0.634312 best test_acc 0.7982
e 975 | malicious users: 5 | test acc 0.7942 test loss 0.643770 best test_acc 0.7982
e 976 | malicious users: 5 | test acc 0.7910 test loss 0.639652 best test_acc 0.7982
e 977 | malicious users: 5 | test acc 0.7843 test loss 0.658337 best test_acc 0.7982
e 978 | malicious users: 5 | test acc 0.7940 test loss 0.630195 best test_acc 0.7982
e 979 | malicious users: 5 | test acc 0.7860 test loss 0.660596 best test_acc 0.7982
e 980 | malicious users: 5 | test acc 0.7914 test loss 0.647198 best test_acc 0.7982
e 981 | malicious users: 5 | test acc 0.7885 test loss 0.644156 best test_acc 0.7982
e 982 | malicious users: 5 | test acc 0.7828 test loss 0.661407 best test_acc 0.7982
e 983 | malicious users: 5 | test acc 0.7925 test loss 0.651284 best test_acc 0.7982
e 984 | malicious users: 5 | test acc 0.7930 test loss 0.637194 best test_acc 0.7982
e 985 | malicious users: 5 | test acc 0.7809 test loss 0.666326 best test_acc 0.7982
e 986 | malicious users: 5 | test acc 0.7958 test loss 0.629317 best test_acc 0.7982
e 987 | malicious users: 5 | test acc 0.7909 test loss 0.637978 best test_acc 0.7982
e 988 | malicious users: 5 | test acc 0.7854 test loss 0.660829 best test_acc 0.7982
e 989 | malicious users: 5 | test acc 0.8014 test loss 0.614863 best test_acc 0.8014
e 990 | malicious users: 5 | test acc 0.7939 test loss 0.630619 best test_acc 0.8014
e 991 | malicious users: 5 | test acc 0.7859 test loss 0.661195 best test_acc 0.8014
e 992 | malicious users: 5 | test acc 0.7880 test loss 0.644117 best test_acc 0.8014
e 993 | malicious users: 5 | test acc 0.7905 test loss 0.644544 best test_acc 0.8014
e 994 | malicious users: 5 | test acc 0.7888 test loss 0.644883 best test_acc 0.8014
e 995 | malicious users: 5 | test acc 0.7949 test loss 0.638217 best test_acc 0.8014
e 996 | malicious users: 5 | test acc 0.7861 test loss 0.656366 best test_acc 0.8014
e 997 | malicious users: 5 | test acc 0.7804 test loss 0.674034 best test_acc 0.8014
e 998 | malicious users: 5 | test acc 0.7970 test loss 0.631186 best test_acc 0.8014
e 999 | malicious users: 5 | test acc 0.7990 test loss 0.622692 best test_acc 0.8014
e 1000 | malicious users: 5 | test acc 0.7848 test loss 0.656963 best test_acc 0.8014
e 1001 | malicious users: 5 | test acc 0.7906 test loss 0.650017 best test_acc 0.8014
e 1002 | malicious users: 5 | test acc 0.7933 test loss 0.635694 best test_acc 0.8014
e 1003 | malicious users: 5 | test acc 0.7948 test loss 0.633021 best test_acc 0.8014
e 1004 | malicious users: 5 | test acc 0.7976 test loss 0.637814 best test_acc 0.8014
e 1005 | malicious users: 5 | test acc 0.7934 test loss 0.627667 best test_acc 0.8014
e 1006 | malicious users: 5 | test acc 0.7810 test loss 0.666622 best test_acc 0.8014
e 1007 | malicious users: 5 | test acc 0.7971 test loss 0.632779 best test_acc 0.8014
e 1008 | malicious users: 5 | test acc 0.7972 test loss 0.621887 best test_acc 0.8014
e 1009 | malicious users: 5 | test acc 0.7943 test loss 0.641405 best test_acc 0.8014
e 1010 | malicious users: 5 | test acc 0.7881 test loss 0.654520 best test_acc 0.8014
e 1011 | malicious users: 5 | test acc 0.7788 test loss 0.663648 best test_acc 0.8014
e 1012 | malicious users: 5 | test acc 0.7900 test loss 0.647456 best test_acc 0.8014
e 1013 | malicious users: 5 | test acc 0.7888 test loss 0.648977 best test_acc 0.8014
e 1014 | malicious users: 5 | test acc 0.7893 test loss 0.651805 best test_acc 0.8014
e 1015 | malicious users: 5 | test acc 0.7906 test loss 0.638547 best test_acc 0.8014
e 1016 | malicious users: 5 | test acc 0.7969 test loss 0.641575 best test_acc 0.8014
e 1017 | malicious users: 5 | test acc 0.7925 test loss 0.642343 best test_acc 0.8014
e 1018 | malicious users: 5 | test acc 0.8002 test loss 0.617143 best test_acc 0.8014
e 1019 | malicious users: 5 | test acc 0.7958 test loss 0.629609 best test_acc 0.8014
e 1020 | malicious users: 5 | test acc 0.7969 test loss 0.632785 best test_acc 0.8014
e 1021 | malicious users: 5 | test acc 0.7977 test loss 0.616690 best test_acc 0.8014
e 1022 | malicious users: 5 | test acc 0.7967 test loss 0.619346 best test_acc 0.8014
e 1023 | malicious users: 5 | test acc 0.7792 test loss 0.669135 best test_acc 0.8014
e 1024 | malicious users: 5 | test acc 0.7942 test loss 0.621937 best test_acc 0.8014
e 1025 | malicious users: 5 | test acc 0.7893 test loss 0.645387 best test_acc 0.8014
e 1026 | malicious users: 5 | test acc 0.7935 test loss 0.633080 best test_acc 0.8014
e 1027 | malicious users: 5 | test acc 0.7953 test loss 0.634573 best test_acc 0.8014
e 1028 | malicious users: 5 | test acc 0.7969 test loss 0.635940 best test_acc 0.8014
e 1029 | malicious users: 5 | test acc 0.7933 test loss 0.630991 best test_acc 0.8014
e 1030 | malicious users: 5 | test acc 0.7997 test loss 0.624385 best test_acc 0.8014
e 1031 | malicious users: 5 | test acc 0.7934 test loss 0.637850 best test_acc 0.8014
e 1032 | malicious users: 5 | test acc 0.7962 test loss 0.624705 best test_acc 0.8014
e 1033 | malicious users: 5 | test acc 0.7961 test loss 0.633783 best test_acc 0.8014
e 1034 | malicious users: 5 | test acc 0.7968 test loss 0.627561 best test_acc 0.8014
e 1035 | malicious users: 5 | test acc 0.7967 test loss 0.631832 best test_acc 0.8014
e 1036 | malicious users: 5 | test acc 0.8023 test loss 0.609906 best test_acc 0.8023
e 1037 | malicious users: 5 | test acc 0.7801 test loss 0.668178 best test_acc 0.8023
e 1038 | malicious users: 5 | test acc 0.7964 test loss 0.623612 best test_acc 0.8023
e 1039 | malicious users: 5 | test acc 0.7912 test loss 0.630491 best test_acc 0.8023
e 1040 | malicious users: 5 | test acc 0.7994 test loss 0.625960 best test_acc 0.8023
e 1041 | malicious users: 5 | test acc 0.7920 test loss 0.643458 best test_acc 0.8023
e 1042 | malicious users: 5 | test acc 0.7906 test loss 0.649864 best test_acc 0.8023
e 1043 | malicious users: 5 | test acc 0.7975 test loss 0.621463 best test_acc 0.8023
e 1044 | malicious users: 5 | test acc 0.7942 test loss 0.637235 best test_acc 0.8023
e 1045 | malicious users: 5 | test acc 0.7915 test loss 0.648911 best test_acc 0.8023
e 1046 | malicious users: 5 | test acc 0.7920 test loss 0.632108 best test_acc 0.8023
e 1047 | malicious users: 5 | test acc 0.7901 test loss 0.632610 best test_acc 0.8023
e 1048 | malicious users: 5 | test acc 0.7980 test loss 0.629004 best test_acc 0.8023
e 1049 | malicious users: 5 | test acc 0.7934 test loss 0.626708 best test_acc 0.8023
e 1050 | malicious users: 5 | test acc 0.8033 test loss 0.605115 best test_acc 0.8033
e 1051 | malicious users: 5 | test acc 0.7944 test loss 0.627364 best test_acc 0.8033
e 1052 | malicious users: 5 | test acc 0.7881 test loss 0.644881 best test_acc 0.8033
e 1053 | malicious users: 5 | test acc 0.7971 test loss 0.626057 best test_acc 0.8033
e 1054 | malicious users: 5 | test acc 0.8032 test loss 0.605418 best test_acc 0.8033
e 1055 | malicious users: 5 | test acc 0.7939 test loss 0.636102 best test_acc 0.8033
e 1056 | malicious users: 5 | test acc 0.7958 test loss 0.630655 best test_acc 0.8033
e 1057 | malicious users: 5 | test acc 0.8023 test loss 0.614813 best test_acc 0.8033
e 1058 | malicious users: 5 | test acc 0.7923 test loss 0.641273 best test_acc 0.8033
e 1059 | malicious users: 5 | test acc 0.8002 test loss 0.624439 best test_acc 0.8033
e 1060 | malicious users: 5 | test acc 0.7979 test loss 0.623064 best test_acc 0.8033
e 1061 | malicious users: 5 | test acc 0.7995 test loss 0.621540 best test_acc 0.8033
e 1062 | malicious users: 5 | test acc 0.8011 test loss 0.628350 best test_acc 0.8033
e 1063 | malicious users: 5 | test acc 0.8018 test loss 0.615514 best test_acc 0.8033
e 1064 | malicious users: 5 | test acc 0.7993 test loss 0.618222 best test_acc 0.8033
e 1065 | malicious users: 5 | test acc 0.7971 test loss 0.633762 best test_acc 0.8033
e 1066 | malicious users: 5 | test acc 0.8077 test loss 0.604272 best test_acc 0.8077
e 1067 | malicious users: 5 | test acc 0.7928 test loss 0.641845 best test_acc 0.8077
e 1068 | malicious users: 5 | test acc 0.8003 test loss 0.618729 best test_acc 0.8077
e 1069 | malicious users: 5 | test acc 0.8015 test loss 0.616841 best test_acc 0.8077
e 1070 | malicious users: 5 | test acc 0.8047 test loss 0.606845 best test_acc 0.8077
e 1071 | malicious users: 5 | test acc 0.7971 test loss 0.628044 best test_acc 0.8077
e 1072 | malicious users: 5 | test acc 0.7964 test loss 0.641021 best test_acc 0.8077
e 1073 | malicious users: 5 | test acc 0.7997 test loss 0.623325 best test_acc 0.8077
e 1074 | malicious users: 5 | test acc 0.8042 test loss 0.611958 best test_acc 0.8077
e 1075 | malicious users: 5 | test acc 0.7978 test loss 0.624256 best test_acc 0.8077
e 1076 | malicious users: 5 | test acc 0.7987 test loss 0.625854 best test_acc 0.8077
e 1077 | malicious users: 5 | test acc 0.7977 test loss 0.627484 best test_acc 0.8077
e 1078 | malicious users: 5 | test acc 0.8008 test loss 0.617852 best test_acc 0.8077
e 1079 | malicious users: 5 | test acc 0.8046 test loss 0.612870 best test_acc 0.8077
e 1080 | malicious users: 5 | test acc 0.7965 test loss 0.625576 best test_acc 0.8077
e 1081 | malicious users: 5 | test acc 0.8010 test loss 0.622702 best test_acc 0.8077
e 1082 | malicious users: 5 | test acc 0.8009 test loss 0.624978 best test_acc 0.8077
e 1083 | malicious users: 5 | test acc 0.7891 test loss 0.643141 best test_acc 0.8077
e 1084 | malicious users: 5 | test acc 0.7993 test loss 0.626882 best test_acc 0.8077
e 1085 | malicious users: 5 | test acc 0.8039 test loss 0.615908 best test_acc 0.8077
e 1086 | malicious users: 5 | test acc 0.8053 test loss 0.605186 best test_acc 0.8077
e 1087 | malicious users: 5 | test acc 0.8002 test loss 0.616613 best test_acc 0.8077
e 1088 | malicious users: 5 | test acc 0.8012 test loss 0.618901 best test_acc 0.8077
e 1089 | malicious users: 5 | test acc 0.7987 test loss 0.625464 best test_acc 0.8077
e 1090 | malicious users: 5 | test acc 0.8032 test loss 0.615966 best test_acc 0.8077
e 1091 | malicious users: 5 | test acc 0.7997 test loss 0.626340 best test_acc 0.8077
e 1092 | malicious users: 5 | test acc 0.8032 test loss 0.618988 best test_acc 0.8077
e 1093 | malicious users: 5 | test acc 0.8021 test loss 0.625936 best test_acc 0.8077
e 1094 | malicious users: 5 | test acc 0.8028 test loss 0.610358 best test_acc 0.8077
e 1095 | malicious users: 5 | test acc 0.7978 test loss 0.635483 best test_acc 0.8077
e 1096 | malicious users: 5 | test acc 0.8070 test loss 0.598296 best test_acc 0.8077
e 1097 | malicious users: 5 | test acc 0.7997 test loss 0.634513 best test_acc 0.8077
e 1098 | malicious users: 5 | test acc 0.8045 test loss 0.597608 best test_acc 0.8077
e 1099 | malicious users: 5 | test acc 0.8028 test loss 0.612846 best test_acc 0.8077
e 1100 | malicious users: 5 | test acc 0.8011 test loss 0.622727 best test_acc 0.8077
e 1101 | malicious users: 5 | test acc 0.7980 test loss 0.622422 best test_acc 0.8077
e 1102 | malicious users: 5 | test acc 0.8014 test loss 0.613731 best test_acc 0.8077
e 1103 | malicious users: 5 | test acc 0.8015 test loss 0.611613 best test_acc 0.8077
e 1104 | malicious users: 5 | test acc 0.7991 test loss 0.621312 best test_acc 0.8077
e 1105 | malicious users: 5 | test acc 0.8034 test loss 0.599651 best test_acc 0.8077
e 1106 | malicious users: 5 | test acc 0.7994 test loss 0.613828 best test_acc 0.8077
e 1107 | malicious users: 5 | test acc 0.8009 test loss 0.616126 best test_acc 0.8077
e 1108 | malicious users: 5 | test acc 0.8034 test loss 0.597548 best test_acc 0.8077
e 1109 | malicious users: 5 | test acc 0.8027 test loss 0.604529 best test_acc 0.8077
e 1110 | malicious users: 5 | test acc 0.7996 test loss 0.622214 best test_acc 0.8077
e 1111 | malicious users: 5 | test acc 0.7989 test loss 0.630557 best test_acc 0.8077
e 1112 | malicious users: 5 | test acc 0.7967 test loss 0.631000 best test_acc 0.8077
e 1113 | malicious users: 5 | test acc 0.8013 test loss 0.618234 best test_acc 0.8077
e 1114 | malicious users: 5 | test acc 0.8036 test loss 0.607512 best test_acc 0.8077
e 1115 | malicious users: 5 | test acc 0.7983 test loss 0.625679 best test_acc 0.8077
e 1116 | malicious users: 5 | test acc 0.7930 test loss 0.635541 best test_acc 0.8077
e 1117 | malicious users: 5 | test acc 0.8021 test loss 0.602024 best test_acc 0.8077
e 1118 | malicious users: 5 | test acc 0.8021 test loss 0.605270 best test_acc 0.8077
e 1119 | malicious users: 5 | test acc 0.8081 test loss 0.597386 best test_acc 0.8081
e 1120 | malicious users: 5 | test acc 0.8019 test loss 0.608232 best test_acc 0.8081
e 1121 | malicious users: 5 | test acc 0.8037 test loss 0.607689 best test_acc 0.8081
e 1122 | malicious users: 5 | test acc 0.7999 test loss 0.617664 best test_acc 0.8081
e 1123 | malicious users: 5 | test acc 0.8068 test loss 0.597093 best test_acc 0.8081
e 1124 | malicious users: 5 | test acc 0.8039 test loss 0.599614 best test_acc 0.8081
e 1125 | malicious users: 5 | test acc 0.7937 test loss 0.641417 best test_acc 0.8081
e 1126 | malicious users: 5 | test acc 0.7978 test loss 0.621611 best test_acc 0.8081
e 1127 | malicious users: 5 | test acc 0.7992 test loss 0.618035 best test_acc 0.8081
e 1128 | malicious users: 5 | test acc 0.8059 test loss 0.619507 best test_acc 0.8081
e 1129 | malicious users: 5 | test acc 0.8066 test loss 0.595788 best test_acc 0.8081
e 1130 | malicious users: 5 | test acc 0.8109 test loss 0.592335 best test_acc 0.8109
e 1131 | malicious users: 5 | test acc 0.8002 test loss 0.614337 best test_acc 0.8109
e 1132 | malicious users: 5 | test acc 0.7987 test loss 0.624109 best test_acc 0.8109
e 1133 | malicious users: 5 | test acc 0.8012 test loss 0.612527 best test_acc 0.8109
e 1134 | malicious users: 5 | test acc 0.8028 test loss 0.610864 best test_acc 0.8109
e 1135 | malicious users: 5 | test acc 0.8057 test loss 0.603022 best test_acc 0.8109
e 1136 | malicious users: 5 | test acc 0.7955 test loss 0.638098 best test_acc 0.8109
e 1137 | malicious users: 5 | test acc 0.8070 test loss 0.606444 best test_acc 0.8109
e 1138 | malicious users: 5 | test acc 0.8041 test loss 0.610719 best test_acc 0.8109
e 1139 | malicious users: 5 | test acc 0.7965 test loss 0.631754 best test_acc 0.8109
e 1140 | malicious users: 5 | test acc 0.8137 test loss 0.588192 best test_acc 0.8137
e 1141 | malicious users: 5 | test acc 0.8092 test loss 0.596500 best test_acc 0.8137
e 1142 | malicious users: 5 | test acc 0.8110 test loss 0.582592 best test_acc 0.8137
e 1143 | malicious users: 5 | test acc 0.8023 test loss 0.605844 best test_acc 0.8137
e 1144 | malicious users: 5 | test acc 0.8043 test loss 0.606493 best test_acc 0.8137
e 1145 | malicious users: 5 | test acc 0.7913 test loss 0.643724 best test_acc 0.8137
e 1146 | malicious users: 5 | test acc 0.8063 test loss 0.594064 best test_acc 0.8137
e 1147 | malicious users: 5 | test acc 0.7901 test loss 0.661783 best test_acc 0.8137
e 1148 | malicious users: 5 | test acc 0.8030 test loss 0.611549 best test_acc 0.8137
e 1149 | malicious users: 5 | test acc 0.7995 test loss 0.615955 best test_acc 0.8137
e 1150 | malicious users: 5 | test acc 0.8037 test loss 0.610609 best test_acc 0.8137
e 1151 | malicious users: 5 | test acc 0.7986 test loss 0.614591 best test_acc 0.8137
e 1152 | malicious users: 5 | test acc 0.8073 test loss 0.599678 best test_acc 0.8137
e 1153 | malicious users: 5 | test acc 0.8051 test loss 0.596564 best test_acc 0.8137
e 1154 | malicious users: 5 | test acc 0.8109 test loss 0.581839 best test_acc 0.8137
e 1155 | malicious users: 5 | test acc 0.8051 test loss 0.604045 best test_acc 0.8137
e 1156 | malicious users: 5 | test acc 0.8029 test loss 0.603252 best test_acc 0.8137
e 1157 | malicious users: 5 | test acc 0.8102 test loss 0.581565 best test_acc 0.8137
e 1158 | malicious users: 5 | test acc 0.8133 test loss 0.585565 best test_acc 0.8137
e 1159 | malicious users: 5 | test acc 0.8082 test loss 0.588435 best test_acc 0.8137
e 1160 | malicious users: 5 | test acc 0.8048 test loss 0.596810 best test_acc 0.8137
e 1161 | malicious users: 5 | test acc 0.8089 test loss 0.593011 best test_acc 0.8137
e 1162 | malicious users: 5 | test acc 0.8061 test loss 0.610027 best test_acc 0.8137
e 1163 | malicious users: 5 | test acc 0.8030 test loss 0.598395 best test_acc 0.8137
e 1164 | malicious users: 5 | test acc 0.8033 test loss 0.608061 best test_acc 0.8137
e 1165 | malicious users: 5 | test acc 0.8009 test loss 0.615848 best test_acc 0.8137
e 1166 | malicious users: 5 | test acc 0.7968 test loss 0.622872 best test_acc 0.8137
e 1167 | malicious users: 5 | test acc 0.8108 test loss 0.590577 best test_acc 0.8137
e 1168 | malicious users: 5 | test acc 0.7983 test loss 0.621371 best test_acc 0.8137
e 1169 | malicious users: 5 | test acc 0.8063 test loss 0.594730 best test_acc 0.8137
e 1170 | malicious users: 5 | test acc 0.7932 test loss 0.630180 best test_acc 0.8137
e 1171 | malicious users: 5 | test acc 0.8134 test loss 0.572904 best test_acc 0.8137
e 1172 | malicious users: 5 | test acc 0.8019 test loss 0.621648 best test_acc 0.8137
e 1173 | malicious users: 5 | test acc 0.8057 test loss 0.595318 best test_acc 0.8137
e 1174 | malicious users: 5 | test acc 0.8065 test loss 0.597337 best test_acc 0.8137
e 1175 | malicious users: 5 | test acc 0.8029 test loss 0.610333 best test_acc 0.8137
e 1176 | malicious users: 5 | test acc 0.8067 test loss 0.601727 best test_acc 0.8137
e 1177 | malicious users: 5 | test acc 0.8027 test loss 0.601205 best test_acc 0.8137
e 1178 | malicious users: 5 | test acc 0.8034 test loss 0.610681 best test_acc 0.8137
e 1179 | malicious users: 5 | test acc 0.8080 test loss 0.591538 best test_acc 0.8137
e 1180 | malicious users: 5 | test acc 0.7945 test loss 0.631371 best test_acc 0.8137
e 1181 | malicious users: 5 | test acc 0.8086 test loss 0.595976 best test_acc 0.8137
e 1182 | malicious users: 5 | test acc 0.8133 test loss 0.588994 best test_acc 0.8137
e 1183 | malicious users: 5 | test acc 0.8044 test loss 0.606829 best test_acc 0.8137
e 1184 | malicious users: 5 | test acc 0.8075 test loss 0.597280 best test_acc 0.8137
e 1185 | malicious users: 5 | test acc 0.8108 test loss 0.598495 best test_acc 0.8137
e 1186 | malicious users: 5 | test acc 0.8102 test loss 0.591466 best test_acc 0.8137
e 1187 | malicious users: 5 | test acc 0.8101 test loss 0.598460 best test_acc 0.8137
e 1188 | malicious users: 5 | test acc 0.8095 test loss 0.586796 best test_acc 0.8137
e 1189 | malicious users: 5 | test acc 0.8056 test loss 0.610913 best test_acc 0.8137
e 1190 | malicious users: 5 | test acc 0.8019 test loss 0.611368 best test_acc 0.8137
e 1191 | malicious users: 5 | test acc 0.8166 test loss 0.575507 best test_acc 0.8166
e 1192 | malicious users: 5 | test acc 0.8039 test loss 0.611051 best test_acc 0.8166
e 1193 | malicious users: 5 | test acc 0.8157 test loss 0.580516 best test_acc 0.8166
e 1194 | malicious users: 5 | test acc 0.8118 test loss 0.585100 best test_acc 0.8166
e 1195 | malicious users: 5 | test acc 0.8032 test loss 0.610618 best test_acc 0.8166
e 1196 | malicious users: 5 | test acc 0.8089 test loss 0.594797 best test_acc 0.8166
e 1197 | malicious users: 5 | test acc 0.8110 test loss 0.588941 best test_acc 0.8166
e 1198 | malicious users: 5 | test acc 0.8059 test loss 0.606589 best test_acc 0.8166
e 1199 | malicious users: 5 | test acc 0.8130 test loss 0.587356 best test_acc 0.8166
e 1200 | malicious users: 5 | test acc 0.8090 test loss 0.582597 best test_acc 0.8166
e 1201 | malicious users: 5 | test acc 0.8158 test loss 0.581646 best test_acc 0.8166
e 1202 | malicious users: 5 | test acc 0.8072 test loss 0.594688 best test_acc 0.8166
e 1203 | malicious users: 5 | test acc 0.8097 test loss 0.582919 best test_acc 0.8166
e 1204 | malicious users: 5 | test acc 0.8046 test loss 0.605255 best test_acc 0.8166
e 1205 | malicious users: 5 | test acc 0.8055 test loss 0.589072 best test_acc 0.8166
e 1206 | malicious users: 5 | test acc 0.8058 test loss 0.593450 best test_acc 0.8166
e 1207 | malicious users: 5 | test acc 0.8080 test loss 0.586146 best test_acc 0.8166
e 1208 | malicious users: 5 | test acc 0.8085 test loss 0.593368 best test_acc 0.8166
e 1209 | malicious users: 5 | test acc 0.8140 test loss 0.574288 best test_acc 0.8166
e 1210 | malicious users: 5 | test acc 0.8136 test loss 0.577131 best test_acc 0.8166
e 1211 | malicious users: 5 | test acc 0.8121 test loss 0.591394 best test_acc 0.8166
e 1212 | malicious users: 5 | test acc 0.8164 test loss 0.571224 best test_acc 0.8166
e 1213 | malicious users: 5 | test acc 0.8105 test loss 0.590383 best test_acc 0.8166
e 1214 | malicious users: 5 | test acc 0.8153 test loss 0.569497 best test_acc 0.8166
e 1215 | malicious users: 5 | test acc 0.8068 test loss 0.604676 best test_acc 0.8166
e 1216 | malicious users: 5 | test acc 0.8163 test loss 0.566644 best test_acc 0.8166
e 1217 | malicious users: 5 | test acc 0.8018 test loss 0.606001 best test_acc 0.8166
e 1218 | malicious users: 5 | test acc 0.8123 test loss 0.584564 best test_acc 0.8166
e 1219 | malicious users: 5 | test acc 0.8075 test loss 0.594670 best test_acc 0.8166
e 1220 | malicious users: 5 | test acc 0.8089 test loss 0.590008 best test_acc 0.8166
e 1221 | malicious users: 5 | test acc 0.8094 test loss 0.591536 best test_acc 0.8166
e 1222 | malicious users: 5 | test acc 0.8124 test loss 0.589145 best test_acc 0.8166
e 1223 | malicious users: 5 | test acc 0.8088 test loss 0.591906 best test_acc 0.8166
e 1224 | malicious users: 5 | test acc 0.8153 test loss 0.580248 best test_acc 0.8166
e 1225 | malicious users: 5 | test acc 0.8146 test loss 0.579242 best test_acc 0.8166
e 1226 | malicious users: 5 | test acc 0.8154 test loss 0.580606 best test_acc 0.8166
e 1227 | malicious users: 5 | test acc 0.8098 test loss 0.591336 best test_acc 0.8166
e 1228 | malicious users: 5 | test acc 0.8139 test loss 0.581019 best test_acc 0.8166
e 1229 | malicious users: 5 | test acc 0.8122 test loss 0.576755 best test_acc 0.8166
e 1230 | malicious users: 5 | test acc 0.8157 test loss 0.566057 best test_acc 0.8166
e 1231 | malicious users: 5 | test acc 0.8122 test loss 0.581737 best test_acc 0.8166
e 1232 | malicious users: 5 | test acc 0.8129 test loss 0.581882 best test_acc 0.8166
e 1233 | malicious users: 5 | test acc 0.8145 test loss 0.573262 best test_acc 0.8166
e 1234 | malicious users: 5 | test acc 0.8107 test loss 0.577836 best test_acc 0.8166
e 1235 | malicious users: 5 | test acc 0.8135 test loss 0.579569 best test_acc 0.8166
e 1236 | malicious users: 5 | test acc 0.8133 test loss 0.580575 best test_acc 0.8166
e 1237 | malicious users: 5 | test acc 0.8106 test loss 0.574497 best test_acc 0.8166
e 1238 | malicious users: 5 | test acc 0.8133 test loss 0.578298 best test_acc 0.8166
e 1239 | malicious users: 5 | test acc 0.8019 test loss 0.613279 best test_acc 0.8166
e 1240 | malicious users: 5 | test acc 0.8155 test loss 0.570306 best test_acc 0.8166
e 1241 | malicious users: 5 | test acc 0.8143 test loss 0.575931 best test_acc 0.8166
e 1242 | malicious users: 5 | test acc 0.8113 test loss 0.588837 best test_acc 0.8166
e 1243 | malicious users: 5 | test acc 0.8096 test loss 0.592143 best test_acc 0.8166
e 1244 | malicious users: 5 | test acc 0.8126 test loss 0.577818 best test_acc 0.8166
e 1245 | malicious users: 5 | test acc 0.8095 test loss 0.585136 best test_acc 0.8166
e 1246 | malicious users: 5 | test acc 0.8054 test loss 0.598706 best test_acc 0.8166
e 1247 | malicious users: 5 | test acc 0.8134 test loss 0.573428 best test_acc 0.8166
e 1248 | malicious users: 5 | test acc 0.8180 test loss 0.563979 best test_acc 0.8180
e 1249 | malicious users: 5 | test acc 0.8135 test loss 0.586474 best test_acc 0.8180
e 1250 | malicious users: 5 | test acc 0.8119 test loss 0.583230 best test_acc 0.8180
e 1251 | malicious users: 5 | test acc 0.8184 test loss 0.559828 best test_acc 0.8184
e 1252 | malicious users: 5 | test acc 0.8172 test loss 0.568781 best test_acc 0.8184
e 1253 | malicious users: 5 | test acc 0.8169 test loss 0.569621 best test_acc 0.8184
e 1254 | malicious users: 5 | test acc 0.8136 test loss 0.579160 best test_acc 0.8184
e 1255 | malicious users: 5 | test acc 0.8169 test loss 0.568935 best test_acc 0.8184
e 1256 | malicious users: 5 | test acc 0.8037 test loss 0.610965 best test_acc 0.8184
e 1257 | malicious users: 5 | test acc 0.8115 test loss 0.593013 best test_acc 0.8184
e 1258 | malicious users: 5 | test acc 0.8088 test loss 0.594581 best test_acc 0.8184
e 1259 | malicious users: 5 | test acc 0.8083 test loss 0.593575 best test_acc 0.8184
e 1260 | malicious users: 5 | test acc 0.8170 test loss 0.569656 best test_acc 0.8184
e 1261 | malicious users: 5 | test acc 0.8187 test loss 0.565889 best test_acc 0.8187
e 1262 | malicious users: 5 | test acc 0.8072 test loss 0.591111 best test_acc 0.8187
e 1263 | malicious users: 5 | test acc 0.8041 test loss 0.611280 best test_acc 0.8187
e 1264 | malicious users: 5 | test acc 0.8111 test loss 0.580178 best test_acc 0.8187
e 1265 | malicious users: 5 | test acc 0.8166 test loss 0.567706 best test_acc 0.8187
e 1266 | malicious users: 5 | test acc 0.8149 test loss 0.582360 best test_acc 0.8187
e 1267 | malicious users: 5 | test acc 0.8067 test loss 0.601056 best test_acc 0.8187
e 1268 | malicious users: 5 | test acc 0.8104 test loss 0.587942 best test_acc 0.8187
e 1269 | malicious users: 5 | test acc 0.8140 test loss 0.570378 best test_acc 0.8187
e 1270 | malicious users: 5 | test acc 0.8136 test loss 0.581653 best test_acc 0.8187
e 1271 | malicious users: 5 | test acc 0.8167 test loss 0.565767 best test_acc 0.8187
e 1272 | malicious users: 5 | test acc 0.8121 test loss 0.595518 best test_acc 0.8187
e 1273 | malicious users: 5 | test acc 0.8159 test loss 0.568487 best test_acc 0.8187
