=> Saving data in Logs/FRL~try=1009
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  1
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.4056 test loss 1.659542 best test_acc 0.8836
e 642 | malicious users: 5 | test acc 0.2914 test loss 1.790338 best test_acc 0.8836
e 643 | malicious users: 5 | test acc 0.4709 test loss 1.421181 best test_acc 0.8836
e 644 | malicious users: 5 | test acc 0.3357 test loss 1.889725 best test_acc 0.8836
e 645 | malicious users: 5 | test acc 0.6252 test loss 1.133512 best test_acc 0.8836
e 646 | malicious users: 5 | test acc 0.3073 test loss 1.849917 best test_acc 0.8836
e 647 | malicious users: 5 | test acc 0.4868 test loss 1.384324 best test_acc 0.8836
e 648 | malicious users: 5 | test acc 0.3859 test loss 1.613179 best test_acc 0.8836
e 649 | malicious users: 5 | test acc 0.5111 test loss 1.380953 best test_acc 0.8836
e 650 | malicious users: 5 | test acc 0.2803 test loss 1.769291 best test_acc 0.8836
e 651 | malicious users: 5 | test acc 0.6333 test loss 1.313994 best test_acc 0.8836
e 652 | malicious users: 5 | test acc 0.1480 test loss 1.916029 best test_acc 0.8836
e 653 | malicious users: 5 | test acc 0.4949 test loss 1.309200 best test_acc 0.8836
e 654 | malicious users: 5 | test acc 0.3531 test loss 1.775513 best test_acc 0.8836
e 655 | malicious users: 5 | test acc 0.5181 test loss 1.296675 best test_acc 0.8836
e 656 | malicious users: 5 | test acc 0.2640 test loss 1.943389 best test_acc 0.8836
e 657 | malicious users: 5 | test acc 0.6401 test loss 1.139879 best test_acc 0.8836
e 658 | malicious users: 5 | test acc 0.1255 test loss 2.051014 best test_acc 0.8836
e 659 | malicious users: 5 | test acc 0.5211 test loss 1.510099 best test_acc 0.8836
e 660 | malicious users: 5 | test acc 0.2853 test loss 1.967582 best test_acc 0.8836
e 661 | malicious users: 5 | test acc 0.3491 test loss 1.679382 best test_acc 0.8836
e 662 | malicious users: 5 | test acc 0.3644 test loss 1.653462 best test_acc 0.8836
e 663 | malicious users: 5 | test acc 0.1791 test loss 1.922498 best test_acc 0.8836
e 664 | malicious users: 5 | test acc 0.5010 test loss 1.617449 best test_acc 0.8836
e 665 | malicious users: 5 | test acc 0.3907 test loss 1.583966 best test_acc 0.8836
e 666 | malicious users: 5 | test acc 0.4048 test loss 1.770104 best test_acc 0.8836
e 667 | malicious users: 5 | test acc 0.3979 test loss 1.780769 best test_acc 0.8836
e 668 | malicious users: 5 | test acc 0.4115 test loss 1.516724 best test_acc 0.8836
e 669 | malicious users: 5 | test acc 0.2497 test loss 1.972867 best test_acc 0.8836
e 670 | malicious users: 5 | test acc 0.4444 test loss 1.489363 best test_acc 0.8836
e 671 | malicious users: 5 | test acc 0.4118 test loss 1.726002 best test_acc 0.8836
e 672 | malicious users: 5 | test acc 0.3313 test loss 1.536222 best test_acc 0.8836
e 673 | malicious users: 5 | test acc 0.2618 test loss 1.857218 best test_acc 0.8836
e 674 | malicious users: 5 | test acc 0.4930 test loss 1.325891 best test_acc 0.8836
e 675 | malicious users: 5 | test acc 0.1877 test loss 1.863345 best test_acc 0.8836
e 676 | malicious users: 5 | test acc 0.4488 test loss 1.406816 best test_acc 0.8836
e 677 | malicious users: 5 | test acc 0.2598 test loss 2.012472 best test_acc 0.8836
e 678 | malicious users: 5 | test acc 0.4719 test loss 1.491537 best test_acc 0.8836
e 679 | malicious users: 5 | test acc 0.3383 test loss 1.755796 best test_acc 0.8836
e 680 | malicious users: 5 | test acc 0.5107 test loss 1.298118 best test_acc 0.8836
e 681 | malicious users: 5 | test acc 0.2622 test loss 1.927702 best test_acc 0.8836
e 682 | malicious users: 5 | test acc 0.6604 test loss 1.184475 best test_acc 0.8836
e 683 | malicious users: 5 | test acc 0.2401 test loss 2.030836 best test_acc 0.8836
e 684 | malicious users: 5 | test acc 0.5526 test loss 1.374319 best test_acc 0.8836
e 685 | malicious users: 5 | test acc 0.2566 test loss 1.780944 best test_acc 0.8836
e 686 | malicious users: 5 | test acc 0.5377 test loss 1.299239 best test_acc 0.8836
e 687 | malicious users: 5 | test acc 0.3767 test loss 1.844046 best test_acc 0.8836
e 688 | malicious users: 5 | test acc 0.5029 test loss 1.507919 best test_acc 0.8836
e 689 | malicious users: 5 | test acc 0.2371 test loss 1.822464 best test_acc 0.8836
e 690 | malicious users: 5 | test acc 0.5620 test loss 1.291935 best test_acc 0.8836
e 691 | malicious users: 5 | test acc 0.4644 test loss 1.604681 best test_acc 0.8836
e 692 | malicious users: 5 | test acc 0.4527 test loss 1.526634 best test_acc 0.8836
e 693 | malicious users: 5 | test acc 0.3587 test loss 1.616538 best test_acc 0.8836
e 694 | malicious users: 5 | test acc 0.3849 test loss 1.602248 best test_acc 0.8836
e 695 | malicious users: 5 | test acc 0.3658 test loss 1.532648 best test_acc 0.8836
e 696 | malicious users: 5 | test acc 0.4484 test loss 1.689161 best test_acc 0.8836
e 697 | malicious users: 5 | test acc 0.5513 test loss 1.356264 best test_acc 0.8836
e 698 | malicious users: 5 | test acc 0.3664 test loss 1.729504 best test_acc 0.8836
e 699 | malicious users: 5 | test acc 0.3135 test loss 1.652112 best test_acc 0.8836
e 700 | malicious users: 5 | test acc 0.6006 test loss 1.346326 best test_acc 0.8836
e 701 | malicious users: 5 | test acc 0.3093 test loss 1.606559 best test_acc 0.8836
e 702 | malicious users: 5 | test acc 0.2756 test loss 1.711263 best test_acc 0.8836
e 703 | malicious users: 5 | test acc 0.4047 test loss 1.576518 best test_acc 0.8836
e 704 | malicious users: 5 | test acc 0.2860 test loss 1.620800 best test_acc 0.8836
e 705 | malicious users: 5 | test acc 0.2517 test loss 1.756328 best test_acc 0.8836
e 706 | malicious users: 5 | test acc 0.3215 test loss 1.587976 best test_acc 0.8836
e 707 | malicious users: 5 | test acc 0.6013 test loss 1.224903 best test_acc 0.8836
e 708 | malicious users: 5 | test acc 0.4380 test loss 1.615099 best test_acc 0.8836
e 709 | malicious users: 5 | test acc 0.2531 test loss 1.809958 best test_acc 0.8836
e 710 | malicious users: 5 | test acc 0.5111 test loss 1.514140 best test_acc 0.8836
e 711 | malicious users: 5 | test acc 0.5605 test loss 1.326003 best test_acc 0.8836
e 712 | malicious users: 5 | test acc 0.3969 test loss 1.648162 best test_acc 0.8836
e 713 | malicious users: 5 | test acc 0.5982 test loss 1.251413 best test_acc 0.8836
e 714 | malicious users: 5 | test acc 0.2766 test loss 1.658421 best test_acc 0.8836
e 715 | malicious users: 5 | test acc 0.5527 test loss 1.491982 best test_acc 0.8836
e 716 | malicious users: 5 | test acc 0.4448 test loss 1.739740 best test_acc 0.8836
e 717 | malicious users: 5 | test acc 0.5637 test loss 1.263455 best test_acc 0.8836
e 718 | malicious users: 5 | test acc 0.4689 test loss 1.495625 best test_acc 0.8836
e 719 | malicious users: 5 | test acc 0.2595 test loss 1.651425 best test_acc 0.8836
e 720 | malicious users: 5 | test acc 0.3844 test loss 1.609554 best test_acc 0.8836
e 721 | malicious users: 5 | test acc 0.5095 test loss 1.549865 best test_acc 0.8836
e 722 | malicious users: 5 | test acc 0.2734 test loss 1.736979 best test_acc 0.8836
e 723 | malicious users: 5 | test acc 0.4730 test loss 1.375216 best test_acc 0.8836
e 724 | malicious users: 5 | test acc 0.3254 test loss 1.794495 best test_acc 0.8836
e 725 | malicious users: 5 | test acc 0.5099 test loss 1.372447 best test_acc 0.8836
e 726 | malicious users: 5 | test acc 0.4282 test loss 1.586340 best test_acc 0.8836
e 727 | malicious users: 5 | test acc 0.4702 test loss 1.315462 best test_acc 0.8836
e 728 | malicious users: 5 | test acc 0.3668 test loss 1.864180 best test_acc 0.8836
e 729 | malicious users: 5 | test acc 0.5925 test loss 1.328310 best test_acc 0.8836
e 730 | malicious users: 5 | test acc 0.5865 test loss 1.347456 best test_acc 0.8836
e 731 | malicious users: 5 | test acc 0.4296 test loss 1.624735 best test_acc 0.8836
e 732 | malicious users: 5 | test acc 0.4204 test loss 1.514986 best test_acc 0.8836
e 733 | malicious users: 5 | test acc 0.4014 test loss 1.669769 best test_acc 0.8836
e 734 | malicious users: 5 | test acc 0.4236 test loss 1.601196 best test_acc 0.8836
e 735 | malicious users: 5 | test acc 0.4505 test loss 1.556395 best test_acc 0.8836
e 736 | malicious users: 5 | test acc 0.4415 test loss 1.506274 best test_acc 0.8836
e 737 | malicious users: 5 | test acc 0.5037 test loss 1.421458 best test_acc 0.8836
e 738 | malicious users: 5 | test acc 0.4095 test loss 1.616435 best test_acc 0.8836
e 739 | malicious users: 5 | test acc 0.4194 test loss 1.595540 best test_acc 0.8836
e 740 | malicious users: 5 | test acc 0.4116 test loss 1.640828 best test_acc 0.8836
e 741 | malicious users: 5 | test acc 0.5364 test loss 1.315206 best test_acc 0.8836
e 742 | malicious users: 5 | test acc 0.3956 test loss 1.535848 best test_acc 0.8836
e 743 | malicious users: 5 | test acc 0.5226 test loss 1.332454 best test_acc 0.8836
e 744 | malicious users: 5 | test acc 0.3417 test loss 1.565185 best test_acc 0.8836
e 745 | malicious users: 5 | test acc 0.3742 test loss 1.685661 best test_acc 0.8836
e 746 | malicious users: 5 | test acc 0.4452 test loss 1.389335 best test_acc 0.8836
e 747 | malicious users: 5 | test acc 0.3575 test loss 1.740820 best test_acc 0.8836
e 748 | malicious users: 5 | test acc 0.5501 test loss 1.319268 best test_acc 0.8836
e 749 | malicious users: 5 | test acc 0.4434 test loss 1.574637 best test_acc 0.8836
e 750 | malicious users: 5 | test acc 0.4467 test loss 1.477386 best test_acc 0.8836
e 751 | malicious users: 5 | test acc 0.2849 test loss 1.565579 best test_acc 0.8836
e 752 | malicious users: 5 | test acc 0.4352 test loss 1.667637 best test_acc 0.8836
e 753 | malicious users: 5 | test acc 0.5450 test loss 1.196743 best test_acc 0.8836
e 754 | malicious users: 5 | test acc 0.3650 test loss 1.667375 best test_acc 0.8836
e 755 | malicious users: 5 | test acc 0.5839 test loss 1.190362 best test_acc 0.8836
e 756 | malicious users: 5 | test acc 0.4255 test loss 1.497148 best test_acc 0.8836
e 757 | malicious users: 5 | test acc 0.6582 test loss 1.188147 best test_acc 0.8836
e 758 | malicious users: 5 | test acc 0.4345 test loss 1.628377 best test_acc 0.8836
e 759 | malicious users: 5 | test acc 0.4339 test loss 1.460573 best test_acc 0.8836
e 760 | malicious users: 5 | test acc 0.4086 test loss 1.654876 best test_acc 0.8836
e 761 | malicious users: 5 | test acc 0.3813 test loss 1.598549 best test_acc 0.8836
e 762 | malicious users: 5 | test acc 0.4483 test loss 1.498461 best test_acc 0.8836
e 763 | malicious users: 5 | test acc 0.5158 test loss 1.389949 best test_acc 0.8836
e 764 | malicious users: 5 | test acc 0.4163 test loss 1.533135 best test_acc 0.8836
e 765 | malicious users: 5 | test acc 0.5324 test loss 1.527795 best test_acc 0.8836
e 766 | malicious users: 5 | test acc 0.1695 test loss 1.947584 best test_acc 0.8836
e 767 | malicious users: 5 | test acc 0.3682 test loss 1.509977 best test_acc 0.8836
e 768 | malicious users: 5 | test acc 0.4085 test loss 1.606349 best test_acc 0.8836
e 769 | malicious users: 5 | test acc 0.3564 test loss 1.653531 best test_acc 0.8836
e 770 | malicious users: 5 | test acc 0.4587 test loss 1.375648 best test_acc 0.8836
e 771 | malicious users: 5 | test acc 0.6225 test loss 1.413489 best test_acc 0.8836
e 772 | malicious users: 5 | test acc 0.3637 test loss 1.583977 best test_acc 0.8836
e 773 | malicious users: 5 | test acc 0.5212 test loss 1.346242 best test_acc 0.8836
e 774 | malicious users: 5 | test acc 0.3086 test loss 1.617880 best test_acc 0.8836
e 775 | malicious users: 5 | test acc 0.5337 test loss 1.376974 best test_acc 0.8836
e 776 | malicious users: 5 | test acc 0.2529 test loss 1.730990 best test_acc 0.8836
e 777 | malicious users: 5 | test acc 0.4356 test loss 1.507316 best test_acc 0.8836
e 778 | malicious users: 5 | test acc 0.3663 test loss 1.670896 best test_acc 0.8836
e 779 | malicious users: 5 | test acc 0.3151 test loss 1.700637 best test_acc 0.8836
e 780 | malicious users: 5 | test acc 0.3421 test loss 1.760430 best test_acc 0.8836
e 781 | malicious users: 5 | test acc 0.3901 test loss 1.667273 best test_acc 0.8836
e 782 | malicious users: 5 | test acc 0.3736 test loss 1.570724 best test_acc 0.8836
e 783 | malicious users: 5 | test acc 0.3848 test loss 1.546757 best test_acc 0.8836
e 784 | malicious users: 5 | test acc 0.4332 test loss 1.476150 best test_acc 0.8836
e 785 | malicious users: 5 | test acc 0.4231 test loss 1.510594 best test_acc 0.8836
e 786 | malicious users: 5 | test acc 0.3633 test loss 1.614879 best test_acc 0.8836
e 787 | malicious users: 5 | test acc 0.3669 test loss 1.528967 best test_acc 0.8836
e 788 | malicious users: 5 | test acc 0.4499 test loss 1.669982 best test_acc 0.8836
e 789 | malicious users: 5 | test acc 0.5973 test loss 1.353970 best test_acc 0.8836
e 790 | malicious users: 5 | test acc 0.3412 test loss 1.533832 best test_acc 0.8836
e 791 | malicious users: 5 | test acc 0.5460 test loss 1.462372 best test_acc 0.8836
e 792 | malicious users: 5 | test acc 0.4671 test loss 1.470315 best test_acc 0.8836
e 793 | malicious users: 5 | test acc 0.4973 test loss 1.414813 best test_acc 0.8836
e 794 | malicious users: 5 | test acc 0.5920 test loss 1.204166 best test_acc 0.8836
e 795 | malicious users: 5 | test acc 0.4204 test loss 1.640280 best test_acc 0.8836
e 796 | malicious users: 5 | test acc 0.4449 test loss 1.533327 best test_acc 0.8836
e 797 | malicious users: 5 | test acc 0.4123 test loss 1.567309 best test_acc 0.8836
e 798 | malicious users: 5 | test acc 0.3501 test loss 1.636425 best test_acc 0.8836
e 799 | malicious users: 5 | test acc 0.3958 test loss 1.608777 best test_acc 0.8836
e 800 | malicious users: 5 | test acc 0.4320 test loss 1.689380 best test_acc 0.8836
e 801 | malicious users: 5 | test acc 0.4783 test loss 1.411950 best test_acc 0.8836
e 802 | malicious users: 5 | test acc 0.3717 test loss 1.665890 best test_acc 0.8836
e 803 | malicious users: 5 | test acc 0.3814 test loss 1.578104 best test_acc 0.8836
e 804 | malicious users: 5 | test acc 0.5065 test loss 1.319283 best test_acc 0.8836
e 805 | malicious users: 5 | test acc 0.3461 test loss 1.689769 best test_acc 0.8836
e 806 | malicious users: 5 | test acc 0.5141 test loss 1.387561 best test_acc 0.8836
e 807 | malicious users: 5 | test acc 0.3986 test loss 1.538420 best test_acc 0.8836
e 808 | malicious users: 5 | test acc 0.3831 test loss 1.523501 best test_acc 0.8836
e 809 | malicious users: 5 | test acc 0.4555 test loss 1.404859 best test_acc 0.8836
e 810 | malicious users: 5 | test acc 0.3729 test loss 1.694026 best test_acc 0.8836
e 811 | malicious users: 5 | test acc 0.4864 test loss 1.405747 best test_acc 0.8836
e 812 | malicious users: 5 | test acc 0.3643 test loss 1.544303 best test_acc 0.8836
e 813 | malicious users: 5 | test acc 0.4191 test loss 1.533661 best test_acc 0.8836
e 814 | malicious users: 5 | test acc 0.3905 test loss 1.614447 best test_acc 0.8836
e 815 | malicious users: 5 | test acc 0.2956 test loss 1.664407 best test_acc 0.8836
e 816 | malicious users: 5 | test acc 0.6674 test loss 1.115560 best test_acc 0.8836
e 817 | malicious users: 5 | test acc 0.3295 test loss 1.558997 best test_acc 0.8836
e 818 | malicious users: 5 | test acc 0.5921 test loss 1.377524 best test_acc 0.8836
e 819 | malicious users: 5 | test acc 0.3872 test loss 1.804312 best test_acc 0.8836
e 820 | malicious users: 5 | test acc 0.5257 test loss 1.302681 best test_acc 0.8836
e 821 | malicious users: 5 | test acc 0.4410 test loss 1.521006 best test_acc 0.8836
e 822 | malicious users: 5 | test acc 0.5350 test loss 1.377899 best test_acc 0.8836
e 823 | malicious users: 5 | test acc 0.6341 test loss 1.411143 best test_acc 0.8836
e 824 | malicious users: 5 | test acc 0.4290 test loss 1.227992 best test_acc 0.8836
e 825 | malicious users: 5 | test acc 0.4917 test loss 1.468391 best test_acc 0.8836
e 826 | malicious users: 5 | test acc 0.4576 test loss 1.406165 best test_acc 0.8836
e 827 | malicious users: 5 | test acc 0.4149 test loss 1.504149 best test_acc 0.8836
e 828 | malicious users: 5 | test acc 0.5619 test loss 1.199180 best test_acc 0.8836
e 829 | malicious users: 5 | test acc 0.3563 test loss 1.530139 best test_acc 0.8836
e 830 | malicious users: 5 | test acc 0.4970 test loss 1.318174 best test_acc 0.8836
e 831 | malicious users: 5 | test acc 0.4478 test loss 1.473946 best test_acc 0.8836
e 832 | malicious users: 5 | test acc 0.5762 test loss 1.240953 best test_acc 0.8836
e 833 | malicious users: 5 | test acc 0.4441 test loss 1.526910 best test_acc 0.8836
e 834 | malicious users: 5 | test acc 0.5036 test loss 1.429057 best test_acc 0.8836
e 835 | malicious users: 5 | test acc 0.3128 test loss 1.493408 best test_acc 0.8836
e 836 | malicious users: 5 | test acc 0.4382 test loss 1.520995 best test_acc 0.8836
e 837 | malicious users: 5 | test acc 0.4281 test loss 1.600585 best test_acc 0.8836
e 838 | malicious users: 5 | test acc 0.3883 test loss 1.668376 best test_acc 0.8836
e 839 | malicious users: 5 | test acc 0.4737 test loss 1.433023 best test_acc 0.8836
e 840 | malicious users: 5 | test acc 0.4464 test loss 1.535276 best test_acc 0.8836
e 841 | malicious users: 5 | test acc 0.3739 test loss 1.476916 best test_acc 0.8836
e 842 | malicious users: 5 | test acc 0.5993 test loss 1.407344 best test_acc 0.8836
e 843 | malicious users: 5 | test acc 0.6034 test loss 1.277420 best test_acc 0.8836
e 844 | malicious users: 5 | test acc 0.4998 test loss 1.446165 best test_acc 0.8836
e 845 | malicious users: 5 | test acc 0.3258 test loss 1.520879 best test_acc 0.8836
e 846 | malicious users: 5 | test acc 0.5397 test loss 1.302942 best test_acc 0.8836
e 847 | malicious users: 5 | test acc 0.3804 test loss 1.560430 best test_acc 0.8836
e 848 | malicious users: 5 | test acc 0.3738 test loss 1.576502 best test_acc 0.8836
e 849 | malicious users: 5 | test acc 0.3928 test loss 1.506613 best test_acc 0.8836
e 850 | malicious users: 5 | test acc 0.4518 test loss 1.447923 best test_acc 0.8836
e 851 | malicious users: 5 | test acc 0.4758 test loss 1.532377 best test_acc 0.8836
e 852 | malicious users: 5 | test acc 0.3515 test loss 1.539882 best test_acc 0.8836
e 853 | malicious users: 5 | test acc 0.5013 test loss 1.445642 best test_acc 0.8836
e 854 | malicious users: 5 | test acc 0.4870 test loss 1.475818 best test_acc 0.8836
e 855 | malicious users: 5 | test acc 0.4509 test loss 1.506785 best test_acc 0.8836
e 856 | malicious users: 5 | test acc 0.5585 test loss 1.287180 best test_acc 0.8836
e 857 | malicious users: 5 | test acc 0.4276 test loss 1.407548 best test_acc 0.8836
e 858 | malicious users: 5 | test acc 0.5451 test loss 1.350535 best test_acc 0.8836
e 859 | malicious users: 5 | test acc 0.3890 test loss 1.573506 best test_acc 0.8836
e 860 | malicious users: 5 | test acc 0.5357 test loss 1.464225 best test_acc 0.8836
e 861 | malicious users: 5 | test acc 0.4177 test loss 1.507225 best test_acc 0.8836
e 862 | malicious users: 5 | test acc 0.5984 test loss 1.159830 best test_acc 0.8836
e 863 | malicious users: 5 | test acc 0.4614 test loss 1.459050 best test_acc 0.8836
e 864 | malicious users: 5 | test acc 0.6440 test loss 1.157200 best test_acc 0.8836
e 865 | malicious users: 5 | test acc 0.4623 test loss 1.473689 best test_acc 0.8836
e 866 | malicious users: 5 | test acc 0.5534 test loss 1.399177 best test_acc 0.8836
e 867 | malicious users: 5 | test acc 0.4480 test loss 1.602829 best test_acc 0.8836
e 868 | malicious users: 5 | test acc 0.5653 test loss 1.265381 best test_acc 0.8836
e 869 | malicious users: 5 | test acc 0.5308 test loss 1.377316 best test_acc 0.8836
e 870 | malicious users: 5 | test acc 0.5546 test loss 1.304113 best test_acc 0.8836
e 871 | malicious users: 5 | test acc 0.5057 test loss 1.530812 best test_acc 0.8836
e 872 | malicious users: 5 | test acc 0.5414 test loss 1.189250 best test_acc 0.8836
e 873 | malicious users: 5 | test acc 0.5260 test loss 1.349686 best test_acc 0.8836
e 874 | malicious users: 5 | test acc 0.5373 test loss 1.252024 best test_acc 0.8836
e 875 | malicious users: 5 | test acc 0.3982 test loss 1.430596 best test_acc 0.8836
e 876 | malicious users: 5 | test acc 0.5329 test loss 1.449556 best test_acc 0.8836
e 877 | malicious users: 5 | test acc 0.3466 test loss 1.771294 best test_acc 0.8836
e 878 | malicious users: 5 | test acc 0.5731 test loss 1.190733 best test_acc 0.8836
e 879 | malicious users: 5 | test acc 0.3043 test loss 1.652251 best test_acc 0.8836
e 880 | malicious users: 5 | test acc 0.5456 test loss 1.261162 best test_acc 0.8836
e 881 | malicious users: 5 | test acc 0.5788 test loss 1.184535 best test_acc 0.8836
e 882 | malicious users: 5 | test acc 0.3329 test loss 1.639667 best test_acc 0.8836
e 883 | malicious users: 5 | test acc 0.3789 test loss 1.523886 best test_acc 0.8836
e 884 | malicious users: 5 | test acc 0.4587 test loss 1.395716 best test_acc 0.8836
e 885 | malicious users: 5 | test acc 0.4984 test loss 1.362963 best test_acc 0.8836
e 886 | malicious users: 5 | test acc 0.4715 test loss 1.280099 best test_acc 0.8836
e 887 | malicious users: 5 | test acc 0.4420 test loss 1.584943 best test_acc 0.8836
e 888 | malicious users: 5 | test acc 0.4970 test loss 1.298136 best test_acc 0.8836
e 889 | malicious users: 5 | test acc 0.4896 test loss 1.419821 best test_acc 0.8836
e 890 | malicious users: 5 | test acc 0.6123 test loss 1.305150 best test_acc 0.8836
e 891 | malicious users: 5 | test acc 0.4696 test loss 1.520102 best test_acc 0.8836
e 892 | malicious users: 5 | test acc 0.5570 test loss 1.295865 best test_acc 0.8836
e 893 | malicious users: 5 | test acc 0.4259 test loss 1.561150 best test_acc 0.8836
e 894 | malicious users: 5 | test acc 0.4960 test loss 1.264338 best test_acc 0.8836
e 895 | malicious users: 5 | test acc 0.2164 test loss 1.800602 best test_acc 0.8836
e 896 | malicious users: 5 | test acc 0.5641 test loss 1.149858 best test_acc 0.8836
e 897 | malicious users: 5 | test acc 0.4312 test loss 1.667792 best test_acc 0.8836
e 898 | malicious users: 5 | test acc 0.5917 test loss 1.251919 best test_acc 0.8836
e 899 | malicious users: 5 | test acc 0.3291 test loss 1.557064 best test_acc 0.8836
e 900 | malicious users: 5 | test acc 0.5494 test loss 1.308035 best test_acc 0.8836
e 901 | malicious users: 5 | test acc 0.4230 test loss 1.530883 best test_acc 0.8836
e 902 | malicious users: 5 | test acc 0.6719 test loss 1.114802 best test_acc 0.8836
e 903 | malicious users: 5 | test acc 0.4247 test loss 1.394878 best test_acc 0.8836
e 904 | malicious users: 5 | test acc 0.2162 test loss 1.623750 best test_acc 0.8836
e 905 | malicious users: 5 | test acc 0.7465 test loss 0.991661 best test_acc 0.8836
e 906 | malicious users: 5 | test acc 0.4337 test loss 1.547684 best test_acc 0.8836
e 907 | malicious users: 5 | test acc 0.4607 test loss 1.448645 best test_acc 0.8836
e 908 | malicious users: 5 | test acc 0.3829 test loss 1.459901 best test_acc 0.8836
e 909 | malicious users: 5 | test acc 0.5571 test loss 1.435893 best test_acc 0.8836
e 910 | malicious users: 5 | test acc 0.6186 test loss 1.069103 best test_acc 0.8836
e 911 | malicious users: 5 | test acc 0.3125 test loss 1.617586 best test_acc 0.8836
e 912 | malicious users: 5 | test acc 0.3514 test loss 1.426708 best test_acc 0.8836
e 913 | malicious users: 5 | test acc 0.4431 test loss 1.558829 best test_acc 0.8836
e 914 | malicious users: 5 | test acc 0.4483 test loss 1.465026 best test_acc 0.8836
e 915 | malicious users: 5 | test acc 0.4117 test loss 1.528646 best test_acc 0.8836
e 916 | malicious users: 5 | test acc 0.5427 test loss 1.414130 best test_acc 0.8836
e 917 | malicious users: 5 | test acc 0.3256 test loss 1.742396 best test_acc 0.8836
e 918 | malicious users: 5 | test acc 0.4970 test loss 1.511909 best test_acc 0.8836
e 919 | malicious users: 5 | test acc 0.5346 test loss 1.307133 best test_acc 0.8836
e 920 | malicious users: 5 | test acc 0.4847 test loss 1.590684 best test_acc 0.8836
e 921 | malicious users: 5 | test acc 0.4721 test loss 1.355456 best test_acc 0.8836
e 922 | malicious users: 5 | test acc 0.4441 test loss 1.601272 best test_acc 0.8836
e 923 | malicious users: 5 | test acc 0.3845 test loss 1.451097 best test_acc 0.8836
e 924 | malicious users: 5 | test acc 0.2958 test loss 1.854694 best test_acc 0.8836
e 925 | malicious users: 5 | test acc 0.5260 test loss 1.228216 best test_acc 0.8836
e 926 | malicious users: 5 | test acc 0.2925 test loss 1.680814 best test_acc 0.8836
e 927 | malicious users: 5 | test acc 0.5725 test loss 1.365414 best test_acc 0.8836
e 928 | malicious users: 5 | test acc 0.4456 test loss 1.460147 best test_acc 0.8836
e 929 | malicious users: 5 | test acc 0.3195 test loss 1.422994 best test_acc 0.8836
e 930 | malicious users: 5 | test acc 0.4670 test loss 1.324375 best test_acc 0.8836
e 931 | malicious users: 5 | test acc 0.4863 test loss 1.326028 best test_acc 0.8836
e 932 | malicious users: 5 | test acc 0.5718 test loss 1.318890 best test_acc 0.8836
e 933 | malicious users: 5 | test acc 0.4996 test loss 1.316289 best test_acc 0.8836
e 934 | malicious users: 5 | test acc 0.4899 test loss 1.498441 best test_acc 0.8836
e 935 | malicious users: 5 | test acc 0.5552 test loss 1.173862 best test_acc 0.8836
e 936 | malicious users: 5 | test acc 0.3337 test loss 1.742697 best test_acc 0.8836
e 937 | malicious users: 5 | test acc 0.5837 test loss 1.140427 best test_acc 0.8836
e 938 | malicious users: 5 | test acc 0.5596 test loss 1.360084 best test_acc 0.8836
e 939 | malicious users: 5 | test acc 0.4540 test loss 1.332437 best test_acc 0.8836
e 940 | malicious users: 5 | test acc 0.3547 test loss 1.518647 best test_acc 0.8836
e 941 | malicious users: 5 | test acc 0.3579 test loss 1.608721 best test_acc 0.8836
e 942 | malicious users: 5 | test acc 0.5326 test loss 1.284341 best test_acc 0.8836
e 943 | malicious users: 5 | test acc 0.5094 test loss 1.380957 best test_acc 0.8836
e 944 | malicious users: 5 | test acc 0.5217 test loss 1.335277 best test_acc 0.8836
e 945 | malicious users: 5 | test acc 0.5515 test loss 1.453933 best test_acc 0.8836
e 946 | malicious users: 5 | test acc 0.5697 test loss 1.367542 best test_acc 0.8836
e 947 | malicious users: 5 | test acc 0.5945 test loss 1.093978 best test_acc 0.8836
e 948 | malicious users: 5 | test acc 0.3835 test loss 1.527797 best test_acc 0.8836
e 949 | malicious users: 5 | test acc 0.5028 test loss 1.189227 best test_acc 0.8836
e 950 | malicious users: 5 | test acc 0.2958 test loss 1.627108 best test_acc 0.8836
e 951 | malicious users: 5 | test acc 0.4974 test loss 1.282844 best test_acc 0.8836
e 952 | malicious users: 5 | test acc 0.5890 test loss 1.276615 best test_acc 0.8836
e 953 | malicious users: 5 | test acc 0.4468 test loss 1.488034 best test_acc 0.8836
e 954 | malicious users: 5 | test acc 0.5665 test loss 1.322853 best test_acc 0.8836
e 955 | malicious users: 5 | test acc 0.3825 test loss 1.514193 best test_acc 0.8836
e 956 | malicious users: 5 | test acc 0.4229 test loss 1.669692 best test_acc 0.8836
e 957 | malicious users: 5 | test acc 0.6931 test loss 1.089334 best test_acc 0.8836
e 958 | malicious users: 5 | test acc 0.5549 test loss 1.239807 best test_acc 0.8836
e 959 | malicious users: 5 | test acc 0.6184 test loss 1.244841 best test_acc 0.8836
e 960 | malicious users: 5 | test acc 0.2383 test loss 1.791085 best test_acc 0.8836
e 961 | malicious users: 5 | test acc 0.5565 test loss 1.239466 best test_acc 0.8836
e 962 | malicious users: 5 | test acc 0.5872 test loss 1.424077 best test_acc 0.8836
