=> Saving data in Logs/FRL~try=920
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.7
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  other_attacks
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 641 | malicious users: 5 | test acc 0.7909 test loss 0.510373 best test_acc 0.9509
e 642 | malicious users: 5 | test acc 0.8727 test loss 0.518366 best test_acc 0.9509
e 643 | malicious users: 5 | test acc 0.8626 test loss 0.383578 best test_acc 0.9509
e 644 | malicious users: 5 | test acc 0.9347 test loss 0.365876 best test_acc 0.9509
e 645 | malicious users: 5 | test acc 0.7953 test loss 0.545233 best test_acc 0.9509
e 646 | malicious users: 5 | test acc 0.8445 test loss 0.441587 best test_acc 0.9509
e 647 | malicious users: 5 | test acc 0.9449 test loss 0.291814 best test_acc 0.9509
e 648 | malicious users: 5 | test acc 0.9199 test loss 0.285204 best test_acc 0.9509
e 649 | malicious users: 5 | test acc 0.9180 test loss 0.343353 best test_acc 0.9509
e 650 | malicious users: 5 | test acc 0.7955 test loss 0.516573 best test_acc 0.9509
e 651 | malicious users: 5 | test acc 0.8417 test loss 0.523198 best test_acc 0.9509
e 652 | malicious users: 5 | test acc 0.8310 test loss 0.429310 best test_acc 0.9509
e 653 | malicious users: 5 | test acc 0.9355 test loss 0.299370 best test_acc 0.9509
e 654 | malicious users: 5 | test acc 0.8667 test loss 0.379835 best test_acc 0.9509
e 655 | malicious users: 5 | test acc 0.8946 test loss 0.472294 best test_acc 0.9509
e 656 | malicious users: 5 | test acc 0.9305 test loss 0.269275 best test_acc 0.9509
e 657 | malicious users: 5 | test acc 0.8973 test loss 0.413724 best test_acc 0.9509
e 658 | malicious users: 5 | test acc 0.8246 test loss 0.518104 best test_acc 0.9509
e 659 | malicious users: 5 | test acc 0.8993 test loss 0.373103 best test_acc 0.9509
e 660 | malicious users: 5 | test acc 0.8482 test loss 0.441589 best test_acc 0.9509
e 661 | malicious users: 5 | test acc 0.9217 test loss 0.396465 best test_acc 0.9509
e 662 | malicious users: 5 | test acc 0.8393 test loss 0.457592 best test_acc 0.9509
e 663 | malicious users: 5 | test acc 0.9008 test loss 0.458505 best test_acc 0.9509
e 664 | malicious users: 5 | test acc 0.8567 test loss 0.410148 best test_acc 0.9509
e 665 | malicious users: 5 | test acc 0.8839 test loss 0.447277 best test_acc 0.9509
e 666 | malicious users: 5 | test acc 0.9140 test loss 0.314779 best test_acc 0.9509
e 667 | malicious users: 5 | test acc 0.8039 test loss 0.510264 best test_acc 0.9509
e 668 | malicious users: 5 | test acc 0.9413 test loss 0.259972 best test_acc 0.9509
e 669 | malicious users: 5 | test acc 0.8927 test loss 0.333308 best test_acc 0.9509
e 670 | malicious users: 5 | test acc 0.8898 test loss 0.419986 best test_acc 0.9509
e 671 | malicious users: 5 | test acc 0.8973 test loss 0.344069 best test_acc 0.9509
e 672 | malicious users: 5 | test acc 0.9167 test loss 0.374490 best test_acc 0.9509
e 673 | malicious users: 5 | test acc 0.7705 test loss 0.618233 best test_acc 0.9509
e 674 | malicious users: 5 | test acc 0.8499 test loss 0.540064 best test_acc 0.9509
e 675 | malicious users: 5 | test acc 0.8278 test loss 0.421264 best test_acc 0.9509
e 676 | malicious users: 5 | test acc 0.8880 test loss 0.372953 best test_acc 0.9509
e 677 | malicious users: 5 | test acc 0.9362 test loss 0.275574 best test_acc 0.9509
e 678 | malicious users: 5 | test acc 0.8770 test loss 0.485609 best test_acc 0.9509
e 679 | malicious users: 5 | test acc 0.9040 test loss 0.338958 best test_acc 0.9509
e 680 | malicious users: 5 | test acc 0.8037 test loss 0.499494 best test_acc 0.9509
e 681 | malicious users: 5 | test acc 0.8608 test loss 0.450885 best test_acc 0.9509
e 682 | malicious users: 5 | test acc 0.8135 test loss 0.527795 best test_acc 0.9509
e 683 | malicious users: 5 | test acc 0.8130 test loss 0.595642 best test_acc 0.9509
e 684 | malicious users: 5 | test acc 0.8061 test loss 0.524648 best test_acc 0.9509
e 685 | malicious users: 5 | test acc 0.8608 test loss 0.495723 best test_acc 0.9509
e 686 | malicious users: 5 | test acc 0.8239 test loss 0.510004 best test_acc 0.9509
e 687 | malicious users: 5 | test acc 0.8741 test loss 0.493915 best test_acc 0.9509
e 688 | malicious users: 5 | test acc 0.8584 test loss 0.414757 best test_acc 0.9509
e 689 | malicious users: 5 | test acc 0.7893 test loss 0.647904 best test_acc 0.9509
e 690 | malicious users: 5 | test acc 0.8852 test loss 0.310186 best test_acc 0.9509
e 691 | malicious users: 5 | test acc 0.8539 test loss 0.520923 best test_acc 0.9509
e 692 | malicious users: 5 | test acc 0.9044 test loss 0.277038 best test_acc 0.9509
e 693 | malicious users: 5 | test acc 0.8653 test loss 0.435942 best test_acc 0.9509
e 694 | malicious users: 5 | test acc 0.8992 test loss 0.316228 best test_acc 0.9509
e 695 | malicious users: 5 | test acc 0.8881 test loss 0.417251 best test_acc 0.9509
e 696 | malicious users: 5 | test acc 0.8637 test loss 0.394671 best test_acc 0.9509
e 697 | malicious users: 5 | test acc 0.8838 test loss 0.456548 best test_acc 0.9509
e 698 | malicious users: 5 | test acc 0.8591 test loss 0.401983 best test_acc 0.9509
e 699 | malicious users: 5 | test acc 0.8262 test loss 0.533935 best test_acc 0.9509
e 700 | malicious users: 5 | test acc 0.8756 test loss 0.442009 best test_acc 0.9509
e 701 | malicious users: 5 | test acc 0.9260 test loss 0.318955 best test_acc 0.9509
e 702 | malicious users: 5 | test acc 0.8970 test loss 0.308804 best test_acc 0.9509
e 703 | malicious users: 5 | test acc 0.8897 test loss 0.390058 best test_acc 0.9509
e 704 | malicious users: 5 | test acc 0.8511 test loss 0.440665 best test_acc 0.9509
e 705 | malicious users: 5 | test acc 0.8668 test loss 0.442137 best test_acc 0.9509
e 706 | malicious users: 5 | test acc 0.9392 test loss 0.205508 best test_acc 0.9509
e 707 | malicious users: 5 | test acc 0.8016 test loss 0.554020 best test_acc 0.9509
e 708 | malicious users: 5 | test acc 0.7829 test loss 0.585945 best test_acc 0.9509
e 709 | malicious users: 5 | test acc 0.8343 test loss 0.456311 best test_acc 0.9509
e 710 | malicious users: 5 | test acc 0.8184 test loss 0.482411 best test_acc 0.9509
e 711 | malicious users: 5 | test acc 0.9414 test loss 0.349447 best test_acc 0.9509
e 712 | malicious users: 5 | test acc 0.9472 test loss 0.205195 best test_acc 0.9509
e 713 | malicious users: 5 | test acc 0.9053 test loss 0.304108 best test_acc 0.9509
e 714 | malicious users: 5 | test acc 0.9245 test loss 0.419432 best test_acc 0.9509
e 715 | malicious users: 5 | test acc 0.8919 test loss 0.308399 best test_acc 0.9509
e 716 | malicious users: 5 | test acc 0.9330 test loss 0.423221 best test_acc 0.9509
e 717 | malicious users: 5 | test acc 0.8830 test loss 0.321608 best test_acc 0.9509
e 718 | malicious users: 5 | test acc 0.8474 test loss 0.517230 best test_acc 0.9509
e 719 | malicious users: 5 | test acc 0.8180 test loss 0.472144 best test_acc 0.9509
e 720 | malicious users: 5 | test acc 0.8836 test loss 0.472617 best test_acc 0.9509
e 721 | malicious users: 5 | test acc 0.9497 test loss 0.164487 best test_acc 0.9509
e 722 | malicious users: 5 | test acc 0.9202 test loss 0.336415 best test_acc 0.9509
e 723 | malicious users: 5 | test acc 0.8857 test loss 0.376070 best test_acc 0.9509
e 724 | malicious users: 5 | test acc 0.8955 test loss 0.359112 best test_acc 0.9509
e 725 | malicious users: 5 | test acc 0.8183 test loss 0.527682 best test_acc 0.9509
e 726 | malicious users: 5 | test acc 0.8930 test loss 0.444312 best test_acc 0.9509
e 727 | malicious users: 5 | test acc 0.8323 test loss 0.561721 best test_acc 0.9509
e 728 | malicious users: 5 | test acc 0.9019 test loss 0.505760 best test_acc 0.9509
e 729 | malicious users: 5 | test acc 0.9157 test loss 0.253187 best test_acc 0.9509
e 730 | malicious users: 5 | test acc 0.9315 test loss 0.314073 best test_acc 0.9509
e 731 | malicious users: 5 | test acc 0.8965 test loss 0.339707 best test_acc 0.9509
e 732 | malicious users: 5 | test acc 0.9411 test loss 0.252637 best test_acc 0.9509
e 733 | malicious users: 5 | test acc 0.8735 test loss 0.411761 best test_acc 0.9509
e 734 | malicious users: 5 | test acc 0.9519 test loss 0.253134 best test_acc 0.9519
e 735 | malicious users: 5 | test acc 0.9164 test loss 0.260827 best test_acc 0.9519
e 736 | malicious users: 5 | test acc 0.7989 test loss 0.600387 best test_acc 0.9519
e 737 | malicious users: 5 | test acc 0.9277 test loss 0.321794 best test_acc 0.9519
e 738 | malicious users: 5 | test acc 0.8642 test loss 0.396401 best test_acc 0.9519
e 739 | malicious users: 5 | test acc 0.8663 test loss 0.478174 best test_acc 0.9519
e 740 | malicious users: 5 | test acc 0.8131 test loss 0.502113 best test_acc 0.9519
e 741 | malicious users: 5 | test acc 0.9033 test loss 0.382493 best test_acc 0.9519
e 742 | malicious users: 5 | test acc 0.8137 test loss 0.489061 best test_acc 0.9519
e 743 | malicious users: 5 | test acc 0.8892 test loss 0.336350 best test_acc 0.9519
e 744 | malicious users: 5 | test acc 0.9431 test loss 0.217852 best test_acc 0.9519
e 745 | malicious users: 5 | test acc 0.9352 test loss 0.261051 best test_acc 0.9519
e 746 | malicious users: 5 | test acc 0.8318 test loss 0.382726 best test_acc 0.9519
e 747 | malicious users: 5 | test acc 0.7612 test loss 0.557020 best test_acc 0.9519
e 748 | malicious users: 5 | test acc 0.8810 test loss 0.429650 best test_acc 0.9519
e 749 | malicious users: 5 | test acc 0.8371 test loss 0.467306 best test_acc 0.9519
e 750 | malicious users: 5 | test acc 0.9488 test loss 0.262497 best test_acc 0.9519
e 751 | malicious users: 5 | test acc 0.8799 test loss 0.389425 best test_acc 0.9519
e 752 | malicious users: 5 | test acc 0.9169 test loss 0.293099 best test_acc 0.9519
e 753 | malicious users: 5 | test acc 0.8443 test loss 0.403787 best test_acc 0.9519
e 754 | malicious users: 5 | test acc 0.7196 test loss 0.690917 best test_acc 0.9519
e 755 | malicious users: 5 | test acc 0.8876 test loss 0.357177 best test_acc 0.9519
e 756 | malicious users: 5 | test acc 0.9187 test loss 0.273211 best test_acc 0.9519
e 757 | malicious users: 5 | test acc 0.8697 test loss 0.440993 best test_acc 0.9519
e 758 | malicious users: 5 | test acc 0.9162 test loss 0.286754 best test_acc 0.9519
e 759 | malicious users: 5 | test acc 0.9042 test loss 0.316336 best test_acc 0.9519
e 760 | malicious users: 5 | test acc 0.8191 test loss 0.476533 best test_acc 0.9519
e 761 | malicious users: 5 | test acc 0.9379 test loss 0.270228 best test_acc 0.9519
e 762 | malicious users: 5 | test acc 0.8725 test loss 0.372158 best test_acc 0.9519
e 763 | malicious users: 5 | test acc 0.9180 test loss 0.341955 best test_acc 0.9519
e 764 | malicious users: 5 | test acc 0.7874 test loss 0.557046 best test_acc 0.9519
e 765 | malicious users: 5 | test acc 0.8007 test loss 0.661643 best test_acc 0.9519
e 766 | malicious users: 5 | test acc 0.8715 test loss 0.379155 best test_acc 0.9519
e 767 | malicious users: 5 | test acc 0.9018 test loss 0.392675 best test_acc 0.9519
e 768 | malicious users: 5 | test acc 0.8216 test loss 0.492453 best test_acc 0.9519
e 769 | malicious users: 5 | test acc 0.8320 test loss 0.429528 best test_acc 0.9519
e 770 | malicious users: 5 | test acc 0.8982 test loss 0.360180 best test_acc 0.9519
e 771 | malicious users: 5 | test acc 0.8980 test loss 0.362201 best test_acc 0.9519
e 772 | malicious users: 5 | test acc 0.9376 test loss 0.218931 best test_acc 0.9519
e 773 | malicious users: 5 | test acc 0.8775 test loss 0.410931 best test_acc 0.9519
e 774 | malicious users: 5 | test acc 0.8888 test loss 0.380191 best test_acc 0.9519
e 775 | malicious users: 5 | test acc 0.7775 test loss 0.561027 best test_acc 0.9519
e 776 | malicious users: 5 | test acc 0.9287 test loss 0.326216 best test_acc 0.9519
e 777 | malicious users: 5 | test acc 0.9333 test loss 0.222983 best test_acc 0.9519
e 778 | malicious users: 5 | test acc 0.9295 test loss 0.363132 best test_acc 0.9519
e 779 | malicious users: 5 | test acc 0.8755 test loss 0.385679 best test_acc 0.9519
e 780 | malicious users: 5 | test acc 0.9263 test loss 0.341909 best test_acc 0.9519
e 781 | malicious users: 5 | test acc 0.9413 test loss 0.202207 best test_acc 0.9519
e 782 | malicious users: 5 | test acc 0.9339 test loss 0.352990 best test_acc 0.9519
e 783 | malicious users: 5 | test acc 0.9192 test loss 0.278916 best test_acc 0.9519
e 784 | malicious users: 5 | test acc 0.7705 test loss 0.621928 best test_acc 0.9519
e 785 | malicious users: 5 | test acc 0.8915 test loss 0.379008 best test_acc 0.9519
e 786 | malicious users: 5 | test acc 0.8365 test loss 0.447925 best test_acc 0.9519
e 787 | malicious users: 5 | test acc 0.7694 test loss 0.586758 best test_acc 0.9519
e 788 | malicious users: 5 | test acc 0.8510 test loss 0.420621 best test_acc 0.9519
e 789 | malicious users: 5 | test acc 0.8974 test loss 0.376099 best test_acc 0.9519
e 790 | malicious users: 5 | test acc 0.8845 test loss 0.331967 best test_acc 0.9519
e 791 | malicious users: 5 | test acc 0.8976 test loss 0.475830 best test_acc 0.9519
e 792 | malicious users: 5 | test acc 0.9373 test loss 0.211264 best test_acc 0.9519
e 793 | malicious users: 5 | test acc 0.9289 test loss 0.307823 best test_acc 0.9519
e 794 | malicious users: 5 | test acc 0.9317 test loss 0.230738 best test_acc 0.9519
e 795 | malicious users: 5 | test acc 0.8580 test loss 0.385875 best test_acc 0.9519
e 796 | malicious users: 5 | test acc 0.9003 test loss 0.312775 best test_acc 0.9519
e 797 | malicious users: 5 | test acc 0.7881 test loss 0.557920 best test_acc 0.9519
e 798 | malicious users: 5 | test acc 0.9064 test loss 0.302128 best test_acc 0.9519
e 799 | malicious users: 5 | test acc 0.8565 test loss 0.440570 best test_acc 0.9519
e 800 | malicious users: 5 | test acc 0.9109 test loss 0.299251 best test_acc 0.9519
e 801 | malicious users: 5 | test acc 0.9000 test loss 0.351563 best test_acc 0.9519
e 802 | malicious users: 5 | test acc 0.9360 test loss 0.265087 best test_acc 0.9519
e 803 | malicious users: 5 | test acc 0.8791 test loss 0.356188 best test_acc 0.9519
e 804 | malicious users: 5 | test acc 0.9400 test loss 0.278341 best test_acc 0.9519
e 805 | malicious users: 5 | test acc 0.8734 test loss 0.347832 best test_acc 0.9519
e 806 | malicious users: 5 | test acc 0.9229 test loss 0.315474 best test_acc 0.9519
e 807 | malicious users: 5 | test acc 0.8242 test loss 0.482847 best test_acc 0.9519
e 808 | malicious users: 5 | test acc 0.9256 test loss 0.298511 best test_acc 0.9519
e 809 | malicious users: 5 | test acc 0.9098 test loss 0.259308 best test_acc 0.9519
e 810 | malicious users: 5 | test acc 0.8607 test loss 0.468289 best test_acc 0.9519
e 811 | malicious users: 5 | test acc 0.9428 test loss 0.206954 best test_acc 0.9519
e 812 | malicious users: 5 | test acc 0.9274 test loss 0.252893 best test_acc 0.9519
e 813 | malicious users: 5 | test acc 0.9327 test loss 0.250473 best test_acc 0.9519
e 814 | malicious users: 5 | test acc 0.9114 test loss 0.270430 best test_acc 0.9519
e 815 | malicious users: 5 | test acc 0.9390 test loss 0.242763 best test_acc 0.9519
e 816 | malicious users: 5 | test acc 0.8847 test loss 0.337120 best test_acc 0.9519
e 817 | malicious users: 5 | test acc 0.7916 test loss 0.607999 best test_acc 0.9519
e 818 | malicious users: 5 | test acc 0.8775 test loss 0.354763 best test_acc 0.9519
e 819 | malicious users: 5 | test acc 0.9121 test loss 0.382913 best test_acc 0.9519
e 820 | malicious users: 5 | test acc 0.8392 test loss 0.490773 best test_acc 0.9519
e 821 | malicious users: 5 | test acc 0.8948 test loss 0.347583 best test_acc 0.9519
e 822 | malicious users: 5 | test acc 0.8749 test loss 0.351282 best test_acc 0.9519
e 823 | malicious users: 5 | test acc 0.8387 test loss 0.538837 best test_acc 0.9519
e 824 | malicious users: 5 | test acc 0.9028 test loss 0.286814 best test_acc 0.9519
e 825 | malicious users: 5 | test acc 0.9357 test loss 0.302364 best test_acc 0.9519
e 826 | malicious users: 5 | test acc 0.8889 test loss 0.339192 best test_acc 0.9519
e 827 | malicious users: 5 | test acc 0.8867 test loss 0.374151 best test_acc 0.9519
e 828 | malicious users: 5 | test acc 0.9022 test loss 0.327531 best test_acc 0.9519
e 829 | malicious users: 5 | test acc 0.8949 test loss 0.388979 best test_acc 0.9519
e 830 | malicious users: 5 | test acc 0.8010 test loss 0.550108 best test_acc 0.9519
e 831 | malicious users: 5 | test acc 0.8950 test loss 0.323944 best test_acc 0.9519
e 832 | malicious users: 5 | test acc 0.8531 test loss 0.405824 best test_acc 0.9519
e 833 | malicious users: 5 | test acc 0.9007 test loss 0.318337 best test_acc 0.9519
e 834 | malicious users: 5 | test acc 0.9179 test loss 0.276921 best test_acc 0.9519
e 835 | malicious users: 5 | test acc 0.9152 test loss 0.281588 best test_acc 0.9519
e 836 | malicious users: 5 | test acc 0.9263 test loss 0.267949 best test_acc 0.9519
e 837 | malicious users: 5 | test acc 0.9452 test loss 0.181732 best test_acc 0.9519
e 838 | malicious users: 5 | test acc 0.8681 test loss 0.413256 best test_acc 0.9519
e 839 | malicious users: 5 | test acc 0.6709 test loss 0.826544 best test_acc 0.9519
e 840 | malicious users: 5 | test acc 0.7934 test loss 0.578515 best test_acc 0.9519
e 841 | malicious users: 5 | test acc 0.7780 test loss 0.568099 best test_acc 0.9519
e 842 | malicious users: 5 | test acc 0.9359 test loss 0.275557 best test_acc 0.9519
e 843 | malicious users: 5 | test acc 0.8880 test loss 0.366825 best test_acc 0.9519
e 844 | malicious users: 5 | test acc 0.8865 test loss 0.323440 best test_acc 0.9519
e 845 | malicious users: 5 | test acc 0.8618 test loss 0.382682 best test_acc 0.9519
e 846 | malicious users: 5 | test acc 0.8441 test loss 0.490191 best test_acc 0.9519
e 847 | malicious users: 5 | test acc 0.9055 test loss 0.336532 best test_acc 0.9519
e 848 | malicious users: 5 | test acc 0.8027 test loss 0.534085 best test_acc 0.9519
e 849 | malicious users: 5 | test acc 0.6164 test loss 1.039537 best test_acc 0.9519
e 850 | malicious users: 5 | test acc 0.8800 test loss 0.479378 best test_acc 0.9519
e 851 | malicious users: 5 | test acc 0.8771 test loss 0.347268 best test_acc 0.9519
e 852 | malicious users: 5 | test acc 0.8849 test loss 0.374863 best test_acc 0.9519
e 853 | malicious users: 5 | test acc 0.9054 test loss 0.288521 best test_acc 0.9519
e 854 | malicious users: 5 | test acc 0.9310 test loss 0.318493 best test_acc 0.9519
e 855 | malicious users: 5 | test acc 0.8837 test loss 0.349378 best test_acc 0.9519
e 856 | malicious users: 5 | test acc 0.8783 test loss 0.440145 best test_acc 0.9519
e 857 | malicious users: 5 | test acc 0.9330 test loss 0.232571 best test_acc 0.9519
e 858 | malicious users: 5 | test acc 0.9105 test loss 0.378675 best test_acc 0.9519
e 859 | malicious users: 5 | test acc 0.8472 test loss 0.432526 best test_acc 0.9519
e 860 | malicious users: 5 | test acc 0.9219 test loss 0.301425 best test_acc 0.9519
e 861 | malicious users: 5 | test acc 0.9072 test loss 0.311327 best test_acc 0.9519
e 862 | malicious users: 5 | test acc 0.9348 test loss 0.316185 best test_acc 0.9519
e 863 | malicious users: 5 | test acc 0.9355 test loss 0.221484 best test_acc 0.9519
e 864 | malicious users: 5 | test acc 0.8584 test loss 0.415213 best test_acc 0.9519
e 865 | malicious users: 5 | test acc 0.9424 test loss 0.248527 best test_acc 0.9519
e 866 | malicious users: 5 | test acc 0.8928 test loss 0.325355 best test_acc 0.9519
e 867 | malicious users: 5 | test acc 0.8709 test loss 0.424472 best test_acc 0.9519
e 868 | malicious users: 5 | test acc 0.8531 test loss 0.436343 best test_acc 0.9519
e 869 | malicious users: 5 | test acc 0.8635 test loss 0.461918 best test_acc 0.9519
e 870 | malicious users: 5 | test acc 0.9028 test loss 0.320029 best test_acc 0.9519
e 871 | malicious users: 5 | test acc 0.9251 test loss 0.249076 best test_acc 0.9519
e 872 | malicious users: 5 | test acc 0.8891 test loss 0.357371 best test_acc 0.9519
e 873 | malicious users: 5 | test acc 0.8304 test loss 0.530483 best test_acc 0.9519
e 874 | malicious users: 5 | test acc 0.8776 test loss 0.409404 best test_acc 0.9519
e 875 | malicious users: 5 | test acc 0.8766 test loss 0.422939 best test_acc 0.9519
e 876 | malicious users: 5 | test acc 0.9247 test loss 0.271802 best test_acc 0.9519
e 877 | malicious users: 5 | test acc 0.9080 test loss 0.356355 best test_acc 0.9519
e 878 | malicious users: 5 | test acc 0.9163 test loss 0.282470 best test_acc 0.9519
e 879 | malicious users: 5 | test acc 0.9084 test loss 0.374823 best test_acc 0.9519
e 880 | malicious users: 5 | test acc 0.8887 test loss 0.343477 best test_acc 0.9519
e 881 | malicious users: 5 | test acc 0.8909 test loss 0.417089 best test_acc 0.9519
e 882 | malicious users: 5 | test acc 0.7747 test loss 0.624973 best test_acc 0.9519
e 883 | malicious users: 5 | test acc 0.8435 test loss 0.524775 best test_acc 0.9519
e 884 | malicious users: 5 | test acc 0.9151 test loss 0.270842 best test_acc 0.9519
e 885 | malicious users: 5 | test acc 0.8950 test loss 0.467013 best test_acc 0.9519
e 886 | malicious users: 5 | test acc 0.9146 test loss 0.255548 best test_acc 0.9519
e 887 | malicious users: 5 | test acc 0.9219 test loss 0.417245 best test_acc 0.9519
e 888 | malicious users: 5 | test acc 0.9170 test loss 0.255762 best test_acc 0.9519
e 889 | malicious users: 5 | test acc 0.8778 test loss 0.379950 best test_acc 0.9519
e 890 | malicious users: 5 | test acc 0.9521 test loss 0.189612 best test_acc 0.9521
e 891 | malicious users: 5 | test acc 0.8874 test loss 0.311045 best test_acc 0.9521
e 892 | malicious users: 5 | test acc 0.8489 test loss 0.422386 best test_acc 0.9521
e 893 | malicious users: 5 | test acc 0.8323 test loss 0.499157 best test_acc 0.9521
e 894 | malicious users: 5 | test acc 0.8686 test loss 0.373517 best test_acc 0.9521
e 895 | malicious users: 5 | test acc 0.8796 test loss 0.394392 best test_acc 0.9521
e 896 | malicious users: 5 | test acc 0.8814 test loss 0.351566 best test_acc 0.9521
e 897 | malicious users: 5 | test acc 0.9101 test loss 0.317802 best test_acc 0.9521
e 898 | malicious users: 5 | test acc 0.9142 test loss 0.297839 best test_acc 0.9521
e 899 | malicious users: 5 | test acc 0.8965 test loss 0.395917 best test_acc 0.9521
e 900 | malicious users: 5 | test acc 0.8731 test loss 0.383655 best test_acc 0.9521
e 901 | malicious users: 5 | test acc 0.8937 test loss 0.425907 best test_acc 0.9521
e 902 | malicious users: 5 | test acc 0.9013 test loss 0.309171 best test_acc 0.9521
e 903 | malicious users: 5 | test acc 0.9010 test loss 0.329445 best test_acc 0.9521
e 904 | malicious users: 5 | test acc 0.8749 test loss 0.345349 best test_acc 0.9521
e 905 | malicious users: 5 | test acc 0.9016 test loss 0.384309 best test_acc 0.9521
e 906 | malicious users: 5 | test acc 0.8487 test loss 0.422487 best test_acc 0.9521
e 907 | malicious users: 5 | test acc 0.8359 test loss 0.494592 best test_acc 0.9521
e 908 | malicious users: 5 | test acc 0.8575 test loss 0.423365 best test_acc 0.9521
e 909 | malicious users: 5 | test acc 0.9186 test loss 0.276538 best test_acc 0.9521
e 910 | malicious users: 5 | test acc 0.8797 test loss 0.374804 best test_acc 0.9521
e 911 | malicious users: 5 | test acc 0.9331 test loss 0.260045 best test_acc 0.9521
e 912 | malicious users: 5 | test acc 0.8632 test loss 0.392740 best test_acc 0.9521
e 913 | malicious users: 5 | test acc 0.8921 test loss 0.395630 best test_acc 0.9521
e 914 | malicious users: 5 | test acc 0.9224 test loss 0.230992 best test_acc 0.9521
e 915 | malicious users: 5 | test acc 0.8797 test loss 0.469954 best test_acc 0.9521
e 916 | malicious users: 5 | test acc 0.8307 test loss 0.452011 best test_acc 0.9521
e 917 | malicious users: 5 | test acc 0.8197 test loss 0.575594 best test_acc 0.9521
e 918 | malicious users: 5 | test acc 0.9195 test loss 0.302447 best test_acc 0.9521
e 919 | malicious users: 5 | test acc 0.8345 test loss 0.451740 best test_acc 0.9521
e 920 | malicious users: 5 | test acc 0.8690 test loss 0.389998 best test_acc 0.9521
e 921 | malicious users: 5 | test acc 0.8959 test loss 0.401848 best test_acc 0.9521
e 922 | malicious users: 5 | test acc 0.9227 test loss 0.240857 best test_acc 0.9521
e 923 | malicious users: 5 | test acc 0.9410 test loss 0.285550 best test_acc 0.9521
e 924 | malicious users: 5 | test acc 0.9290 test loss 0.257069 best test_acc 0.9521
e 925 | malicious users: 5 | test acc 0.9208 test loss 0.286431 best test_acc 0.9521
e 926 | malicious users: 5 | test acc 0.9459 test loss 0.195050 best test_acc 0.9521
e 927 | malicious users: 5 | test acc 0.8866 test loss 0.329488 best test_acc 0.9521
e 928 | malicious users: 5 | test acc 0.9011 test loss 0.335370 best test_acc 0.9521
e 929 | malicious users: 5 | test acc 0.9061 test loss 0.345239 best test_acc 0.9521
e 930 | malicious users: 5 | test acc 0.9137 test loss 0.287569 best test_acc 0.9521
e 931 | malicious users: 5 | test acc 0.8197 test loss 0.510265 best test_acc 0.9521
e 932 | malicious users: 5 | test acc 0.8397 test loss 0.463813 best test_acc 0.9521
e 933 | malicious users: 5 | test acc 0.8923 test loss 0.379019 best test_acc 0.9521
e 934 | malicious users: 5 | test acc 0.9354 test loss 0.255121 best test_acc 0.9521
e 935 | malicious users: 5 | test acc 0.9336 test loss 0.247917 best test_acc 0.9521
e 936 | malicious users: 5 | test acc 0.9461 test loss 0.212905 best test_acc 0.9521
e 937 | malicious users: 5 | test acc 0.8836 test loss 0.350458 best test_acc 0.9521
e 938 | malicious users: 5 | test acc 0.9462 test loss 0.210117 best test_acc 0.9521
e 939 | malicious users: 5 | test acc 0.9063 test loss 0.314288 best test_acc 0.9521
e 940 | malicious users: 5 | test acc 0.8195 test loss 0.504022 best test_acc 0.9521
e 941 | malicious users: 5 | test acc 0.8780 test loss 0.360799 best test_acc 0.9521
e 942 | malicious users: 5 | test acc 0.9341 test loss 0.294129 best test_acc 0.9521
e 943 | malicious users: 5 | test acc 0.8237 test loss 0.435959 best test_acc 0.9521
e 944 | malicious users: 5 | test acc 0.8941 test loss 0.354132 best test_acc 0.9521
e 945 | malicious users: 5 | test acc 0.9167 test loss 0.266565 best test_acc 0.9521
e 946 | malicious users: 5 | test acc 0.9160 test loss 0.381781 best test_acc 0.9521
e 947 | malicious users: 5 | test acc 0.9097 test loss 0.275507 best test_acc 0.9521
e 948 | malicious users: 5 | test acc 0.8421 test loss 0.479829 best test_acc 0.9521
e 949 | malicious users: 5 | test acc 0.8756 test loss 0.341247 best test_acc 0.9521
e 950 | malicious users: 5 | test acc 0.9542 test loss 0.195872 best test_acc 0.9542
e 951 | malicious users: 5 | test acc 0.8408 test loss 0.454016 best test_acc 0.9542
e 952 | malicious users: 5 | test acc 0.8981 test loss 0.367794 best test_acc 0.9542
e 953 | malicious users: 5 | test acc 0.9254 test loss 0.228354 best test_acc 0.9542
e 954 | malicious users: 5 | test acc 0.9246 test loss 0.312405 best test_acc 0.9542
e 955 | malicious users: 5 | test acc 0.9569 test loss 0.135796 best test_acc 0.9569
e 956 | malicious users: 5 | test acc 0.8868 test loss 0.344990 best test_acc 0.9569
e 957 | malicious users: 5 | test acc 0.9305 test loss 0.226080 best test_acc 0.9569
e 958 | malicious users: 5 | test acc 0.9196 test loss 0.308759 best test_acc 0.9569
e 959 | malicious users: 5 | test acc 0.9189 test loss 0.255673 best test_acc 0.9569
e 960 | malicious users: 5 | test acc 0.9399 test loss 0.258074 best test_acc 0.9569
e 961 | malicious users: 5 | test acc 0.8902 test loss 0.325627 best test_acc 0.9569
e 962 | malicious users: 5 | test acc 0.8692 test loss 0.395549 best test_acc 0.9569
